DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2021-11-19 22:00:00,166.67,4.43,9999.0,18.0,16.0,1010.0,366.0
2021-11-19 21:00:00,160.0,4.6,1100.0,17.97,15.97,1010.0,427.0
2021-11-19 20:00:00,150.0,2.96,9999.0,17.96,15.04,1010.0,386.33
2021-11-19 19:00:00,210.0,2.1,10999.33,17.13,15.0,1010.0,366.0
2021-11-19 18:00:00,247.14,2.39,9999.0,17.33,15.01,1010.0,325.33
2021-11-19 17:00:00,170.0,2.1,9999.0,17.03,14.97,1010.0,305.0
2021-11-19 16:00:00,188.57,4.24,10713.43,17.04,15.64,1010.67,305.0
2021-11-19 15:00:00,190.0,3.6,9999.0,17.83,15.83,1011.0,366.0
2021-11-19 14:00:00,195.71,4.27,9999.0,17.96,15.99,1012.33,386.33
2021-11-19 13:00:00,190.0,6.7,10666.0,17.93,16.03,1013.0,366.0
2021-11-19 12:00:00,185.0,4.93,9999.0,18.0,16.05,1013.4,475.8
2021-11-19 11:00:00,180.0,6.2,9999.0,18.0,16.75,1014.0,610.0
2021-11-19 10:00:00,148.33,5.87,10165.83,17.95,15.98,1013.0,371.6
2021-11-19 09:00:00,160.0,8.8,9999.0,17.9,15.97,1013.0,244.0
2021-11-19 08:00:00,174.0,11.2,9999.0,18.02,15.98,1012.5,1661.0
2021-11-19 07:00:00,182.5,12.62,9000.0,18.7,16.1,1011.67,1930.67
2021-11-19 06:00:00,146.0,9.16,9900.0,22.42,14.6,1010.0,
2021-11-19 05:00:00,30.0,9.3,9900.0,28.15,13.9,1009.0,
2021-11-19 04:00:00,35.0,8.35,13675.0,28.7,12.68,1009.67,
2021-11-19 03:00:00,30.0,7.2,9900.0,28.8,10.15,1011.0,
2021-11-19 02:00:00,10.0,5.8,9933.0,27.78,10.22,1011.33,4267.0
2021-11-19 01:00:00,10.0,4.1,14950.0,25.8,14.85,1012.0,
2021-11-19 00:00:00,37.5,2.58,9933.0,22.0,16.8,1012.67,22000.0
2021-11-18 23:00:00,30.0,1.5,9999.0,20.85,16.95,1013.0,22000.0
2021-11-18 22:00:00,143.33,2.27,9999.0,20.67,16.33,1013.0,22000.0
2021-11-18 21:00:00,,0.0,9999.0,21.1,14.2,1012.0,22000.0
2021-11-18 20:00:00,300.0,1.58,9900.0,20.85,14.52,1010.67,
2021-11-18 19:00:00,10.0,2.6,16450.0,21.05,15.1,1010.0,
2021-11-18 18:00:00,25.0,2.6,9900.0,19.98,15.28,1009.0,
2021-11-18 17:00:00,50.0,2.1,9900.0,20.85,14.9,1009.0,
2021-11-18 16:00:00,47.5,2.48,12425.0,20.95,15.9,1010.0,
2021-11-18 15:00:00,30.0,2.6,9900.0,20.8,16.8,1011.0,
2021-11-18 14:00:00,20.0,3.35,9900.0,20.7,16.3,1011.67,
2021-11-18 13:00:00,10.0,4.6,14950.0,21.1,16.9,1013.0,
2021-11-18 12:00:00,12.5,6.58,9900.0,20.92,16.58,1013.33,
2021-11-18 11:00:00,20.0,8.2,9900.0,21.1,16.9,1014.0,
2021-11-18 10:00:00,30.0,9.43,13675.0,21.58,15.95,1014.0,
2021-11-18 09:00:00,30.0,9.8,9900.0,22.0,15.05,1013.0,
2021-11-18 08:00:00,30.0,9.93,9900.0,21.95,16.02,1013.33,
2021-11-18 07:00:00,30.0,11.3,19950.0,22.2,15.0,1013.0,
2021-11-18 06:00:00,40.0,9.8,9900.0,23.7,14.62,1013.33,
2021-11-18 05:00:00,40.0,9.8,9900.0,24.8,14.05,1014.0,
2021-11-18 04:00:00,50.0,9.68,13675.0,23.9,13.95,1015.0,22000.0
2021-11-18 03:00:00,60.0,9.3,9900.0,23.75,13.05,1016.0,
2021-11-18 02:00:00,65.0,8.52,9900.0,23.1,12.75,1017.33,
2021-11-18 01:00:00,60.0,7.2,17450.0,23.8,12.8,1018.0,22000.0
2021-11-18 00:00:00,42.5,4.75,9933.0,23.58,11.98,1019.33,
2021-11-17 23:00:00,10.0,4.1,9999.0,22.1,11.15,1020.0,
2021-11-17 22:00:00,10.0,4.27,9999.0,21.0,13.0,1020.67,
2021-11-17 21:00:00,350.0,3.1,9999.0,19.95,12.95,1021.0,
2021-11-17 20:00:00,305.0,2.85,9999.0,18.2,12.62,1021.0,6706.0
2021-11-17 19:00:00,300.0,3.1,17499.5,16.75,12.05,1020.0,14353.0
2021-11-17 18:00:00,297.5,2.6,9999.0,16.62,12.08,1020.0,6706.0
2021-11-17 17:00:00,290.0,2.6,9999.0,16.05,11.85,1020.0,
2021-11-17 16:00:00,342.5,3.1,14999.25,17.9,12.02,1020.67,8349.33
2021-11-17 15:00:00,340.0,3.6,9999.0,17.95,11.95,1021.0,1524.0
2021-11-17 14:00:00,330.0,3.35,9999.0,18.02,11.98,1022.0,1300.67
2021-11-17 13:00:00,20.0,4.6,19999.5,18.2,11.85,1022.0,914.0
2021-11-17 12:00:00,30.0,3.98,9999.0,18.88,11.9,1022.33,1524.0
2021-11-17 11:00:00,20.0,4.6,9999.0,18.95,11.75,1023.0,
2021-11-17 10:00:00,30.0,5.55,14999.25,18.32,10.98,1022.0,22000.0
2021-11-17 09:00:00,30.0,5.7,9999.0,18.8,10.85,1022.0,
2021-11-17 08:00:00,42.5,7.45,9999.0,19.02,10.6,1021.33,
2021-11-17 07:00:00,55.0,7.7,19999.5,19.05,10.8,1021.0,22000.0
2021-11-17 06:00:00,70.0,7.45,9999.0,19.32,11.15,1021.0,914.0
2021-11-17 05:00:00,80.0,8.2,9999.0,19.8,10.0,1021.0,
2021-11-17 04:00:00,85.0,6.42,14999.25,20.08,10.1,1022.33,22000.0
2021-11-17 03:00:00,110.0,5.7,9999.0,19.85,10.05,1023.0,
2021-11-17 02:00:00,137.5,5.95,9999.0,19.0,10.7,1023.33,
2021-11-17 01:00:00,130.0,5.7,19999.5,17.9,10.2,1024.0,1981.0
2021-11-17 00:00:00,132.5,5.12,9999.0,17.65,9.8,1024.0,2001.67
2021-11-16 23:00:00,170.0,5.7,9999.0,17.1,11.0,1024.0,1737.0
2021-11-16 22:00:00,170.0,5.87,9999.0,16.67,11.33,1024.0,4495.5
2021-11-16 21:00:00,170.0,6.2,9999.0,15.8,10.8,1024.0,7315.0
2021-11-16 20:00:00,187.5,5.68,9999.0,15.22,11.38,1023.0,1981.0
2021-11-16 19:00:00,200.0,4.1,17499.5,14.9,10.0,1022.0,1981.0
2021-11-16 18:00:00,215.0,3.97,9999.0,15.0,9.75,1022.0,1981.0
2021-11-16 17:00:00,200.0,2.6,9999.0,14.9,8.75,1022.0,1829.0
2021-11-16 16:00:00,285.0,2.48,13749.25,14.55,7.88,1021.67,1676.0
2021-11-16 15:00:00,230.0,3.1,9999.0,14.05,7.8,1022.0,1615.0
2021-11-16 14:00:00,220.0,3.6,9999.0,14.2,7.9,1022.0,1372.0
2021-11-16 13:00:00,140.0,3.6,19999.5,15.2,7.1,1022.0,22000.0
2021-11-16 12:00:00,150.0,4.1,9999.0,15.9,7.4,1022.0,
2021-11-16 11:00:00,150.0,4.1,9999.0,15.75,6.9,1022.0,
2021-11-16 10:00:00,157.5,4.47,14999.25,15.9,6.48,1021.0,9060.33
2021-11-16 09:00:00,150.0,4.6,9999.0,15.8,5.9,1020.0,2743.0
2021-11-16 08:00:00,142.5,5.25,9999.0,16.02,6.7,1019.0,2514.5
2021-11-16 07:00:00,130.0,7.2,19999.5,16.9,6.0,1018.0,22000.0
2021-11-16 06:00:00,142.5,7.2,9999.0,17.68,6.32,1017.33,
2021-11-16 05:00:00,140.0,6.7,9900.0,17.95,4.9,1017.0,
2021-11-16 04:00:00,142.5,7.2,14925.0,18.25,4.97,1017.0,22000.0
2021-11-16 03:00:00,130.0,7.2,9900.0,18.75,5.2,1017.0,
2021-11-16 02:00:00,132.5,7.08,9900.0,17.98,5.7,1016.67,
2021-11-16 01:00:00,150.0,6.7,19950.0,17.9,4.85,1017.0,22000.0
2021-11-16 00:00:00,215.0,6.58,9933.0,18.4,3.32,1016.0,1981.0
2021-11-15 23:00:00,236.67,7.53,9999.0,17.83,2.63,1016.0,
2021-11-15 22:00:00,230.0,8.93,9999.0,16.33,3.0,1015.33,
2021-11-15 21:00:00,210.0,6.7,9999.0,16.0,4.05,1015.0,
2021-11-15 20:00:00,235.0,4.5,9999.0,15.62,5.1,1014.33,
2021-11-15 19:00:00,260.0,4.1,19999.5,13.95,5.75,1013.0,22000.0
2021-11-15 18:00:00,252.5,4.35,9900.0,14.1,5.88,1012.33,
2021-11-15 17:00:00,260.0,3.6,9900.0,14.0,6.05,1012.0,
2021-11-15 16:00:00,245.0,4.35,14925.0,14.28,6.0,1012.0,22000.0
2021-11-15 15:00:00,260.0,3.6,9900.0,15.0,5.75,1012.0,
2021-11-15 14:00:00,260.0,7.75,9900.0,15.7,4.95,1012.33,
2021-11-15 13:00:00,270.0,5.1,17450.0,16.15,4.85,1013.0,
2021-11-15 12:00:00,272.5,5.12,9999.0,16.35,4.03,1012.33,15276.33
2021-11-15 11:00:00,280.0,5.7,9900.0,16.85,3.2,1012.0,
2021-11-15 10:00:00,287.5,5.55,14925.0,17.7,2.98,1011.33,22000.0
2021-11-15 09:00:00,276.67,7.57,9900.0,18.53,2.13,1010.0,
2021-11-15 08:00:00,275.0,9.55,9900.0,18.65,2.1,1009.33,
2021-11-15 07:00:00,256.67,10.13,16600.0,19.0,2.0,1008.0,22000.0
2021-11-15 06:00:00,255.0,11.48,9900.0,20.55,2.2,1007.2,
2021-11-15 05:00:00,243.33,9.47,9900.0,21.3,4.17,1007.0,
2021-11-15 04:00:00,246.67,10.22,13250.0,21.58,2.45,1006.4,22000.0
2021-11-15 03:00:00,242.5,8.25,9900.0,21.6,2.17,1006.0,
2021-11-15 02:00:00,255.0,6.7,9900.0,20.98,1.05,1007.0,
2021-11-15 01:00:00,250.0,8.2,19950.0,19.85,-0.15,1007.0,22000.0
2021-11-15 00:00:00,275.0,4.85,9900.0,19.75,0.75,1007.0,
2021-11-14 23:00:00,260.0,6.2,9900.0,18.75,0.8,1007.0,
2021-11-14 22:00:00,260.0,6.33,9900.0,17.33,1.67,1007.0,
2021-11-14 21:00:00,280.0,3.6,9900.0,16.05,1.2,1007.0,
2021-11-14 20:00:00,342.5,2.48,9933.0,15.68,2.3,1006.0,
2021-11-14 19:00:00,290.0,3.6,17499.5,12.75,2.95,1005.0,22000.0
2021-11-14 18:00:00,315.0,4.1,9933.0,14.0,2.33,1005.0,
2021-11-14 17:00:00,340.0,4.6,9900.0,14.0,2.0,1004.0,
2021-11-14 16:00:00,320.0,5.7,14925.0,14.1,1.92,1004.33,22000.0
2021-11-14 15:00:00,320.0,4.1,9900.0,14.15,2.1,1005.0,
2021-11-14 14:00:00,312.5,4.88,9900.0,14.65,3.28,1005.33,
2021-11-14 13:00:00,320.0,5.7,19950.0,14.9,3.8,1006.0,22000.0
2021-11-14 12:00:00,325.0,6.7,9900.0,15.0,4.35,1006.0,
2021-11-14 11:00:00,300.0,5.1,9900.0,15.85,4.05,1006.0,
2021-11-14 10:00:00,268.0,7.6,13920.0,15.48,5.98,1005.75,22000.0
2021-11-14 09:00:00,251.67,10.55,9999.0,16.43,5.42,1005.4,13870.4
2021-11-14 08:00:00,317.5,10.05,9999.0,17.9,5.8,1004.33,22000.0
2021-11-14 07:00:00,320.0,13.4,12999.2,18.48,5.58,1004.0,22000.0
2021-11-14 06:00:00,283.33,8.87,9900.0,21.5,1.6,1002.8,
2021-11-14 05:00:00,270.0,9.8,9999.0,21.83,1.9,1003.0,22000.0
2021-11-14 04:00:00,280.0,11.95,12433.17,21.92,1.53,1003.4,22000.0
2021-11-14 03:00:00,290.0,9.8,9900.0,21.53,0.93,1004.0,
2021-11-14 02:00:00,281.67,9.47,9900.0,22.02,0.53,1004.8,
2021-11-14 01:00:00,260.0,8.8,17450.0,19.2,0.95,1006.0,
2021-11-14 00:00:00,274.0,7.9,9900.0,19.74,0.94,1006.75,
2021-11-13 23:00:00,280.0,7.87,9900.0,18.07,2.7,1007.0,
2021-11-13 22:00:00,290.0,8.0,9900.0,17.25,3.0,1007.0,
2021-11-13 21:00:00,310.0,7.7,9900.0,16.1,3.8,1007.0,
2021-11-13 20:00:00,327.5,4.88,9999.0,14.68,5.05,1007.0,
2021-11-13 19:00:00,320.0,3.1,17499.5,13.95,7.2,1007.0,22000.0
2021-11-13 18:00:00,277.5,3.6,9933.0,13.92,6.95,1006.0,
2021-11-13 17:00:00,250.0,5.1,9900.0,14.15,6.2,1006.0,
2021-11-13 16:00:00,250.0,5.95,13699.75,15.32,6.9,1005.0,22000.0
2021-11-13 15:00:00,240.0,5.1,9999.0,15.85,7.1,1005.0,22000.0
2021-11-13 14:00:00,270.0,8.14,9999.0,16.0,8.14,1005.5,6948.0
2021-11-13 13:00:00,270.0,5.1,14999.5,16.05,9.15,1006.0,1829.0
2021-11-13 12:00:00,262.5,7.58,9999.0,16.88,9.68,1005.33,1625.67
2021-11-13 11:00:00,260.0,6.2,9999.0,16.2,10.15,1005.0,2134.0
2021-11-13 10:00:00,262.5,7.32,11999.25,16.88,9.98,1003.33,2032.33
2021-11-13 09:00:00,260.0,4.6,9999.0,17.75,9.85,1002.0,2134.0
2021-11-13 08:00:00,217.5,6.17,9999.0,18.68,7.62,1001.0,1727.33
2021-11-13 07:00:00,240.0,9.8,14999.5,19.75,6.8,999.0,2438.0
2021-11-13 06:00:00,272.0,9.36,9974.25,20.78,5.62,998.0,22000.0
2021-11-13 05:00:00,290.0,10.8,9900.0,20.85,5.75,997.0,
2021-11-13 04:00:00,288.33,11.78,13250.0,21.23,5.15,997.0,
2021-11-13 03:00:00,286.67,13.07,9900.0,21.53,4.7,997.0,
2021-11-13 02:00:00,294.29,13.61,9900.0,20.39,4.44,997.0,
2021-11-13 01:00:00,300.0,13.4,16600.0,19.87,4.03,997.0,
2021-11-13 00:00:00,302.86,11.39,9916.5,20.29,3.81,998.0,22000.0
2021-11-12 23:00:00,293.33,13.9,9900.0,18.93,4.97,998.0,
2021-11-12 22:00:00,297.5,13.65,9900.0,18.25,5.0,998.0,
2021-11-12 21:00:00,300.0,11.8,9900.0,17.15,5.15,998.0,
2021-11-12 20:00:00,320.0,8.14,9924.75,16.42,6.62,997.0,1829.0
2021-11-12 19:00:00,330.0,6.2,19950.0,15.15,7.05,997.0,22000.0
2021-11-12 18:00:00,315.0,7.07,9900.0,15.35,7.22,997.0,
2021-11-12 17:00:00,310.0,7.7,9900.0,16.05,7.15,997.0,
2021-11-12 16:00:00,310.0,6.82,13675.0,16.08,7.62,997.33,22000.0
2021-11-12 15:00:00,310.0,7.7,9900.0,16.9,8.1,998.0,
2021-11-12 14:00:00,302.5,8.5,9933.0,17.32,8.22,998.0,2438.0
2021-11-12 13:00:00,310.0,7.2,17450.0,18.15,9.95,998.0,22000.0
2021-11-12 12:00:00,278.0,5.24,9999.0,18.74,12.8,998.0,2057.5
2021-11-12 11:00:00,,0.0,9999.0,17.15,14.95,998.0,1829.0
2021-11-12 10:00:00,155.0,2.85,13749.25,17.0,14.9,997.67,2133.67
2021-11-12 09:00:00,200.0,4.1,9999.0,17.1,15.0,997.0,2438.0
2021-11-12 08:00:00,187.5,4.62,9999.0,17.62,15.02,995.67,2438.0
2021-11-12 07:00:00,170.0,5.7,17499.5,17.8,15.0,995.0,11305.0
2021-11-12 06:00:00,170.0,5.15,9999.0,18.0,15.08,993.67,488.0
2021-11-12 05:00:00,160.0,6.7,9999.0,18.9,15.75,993.0,2134.0
2021-11-12 04:00:00,167.5,7.08,13749.25,18.08,15.0,993.67,1097.33
2021-11-12 03:00:00,160.0,6.7,9999.0,18.15,15.1,995.0,762.0
2021-11-12 02:00:00,167.5,6.7,9999.0,17.3,15.0,995.0,620.0
2021-11-12 01:00:00,140.0,2.6,14999.33,17.03,14.13,996.0,488.0
2021-11-12 00:00:00,255.71,2.89,9165.83,16.17,15.31,996.67,294.5
2021-11-11 23:00:00,210.0,5.92,3666.67,15.88,14.88,997.33,172.67
2021-11-11 22:00:00,255.71,5.06,8856.43,15.29,14.29,997.71,261.29
2021-11-11 21:00:00,270.0,5.7,5000.0,14.02,13.32,998.0,244.0
2021-11-11 20:00:00,171.43,3.46,4666.67,15.33,14.64,997.67,264.0
2021-11-11 19:00:00,110.0,4.6,6000.0,15.07,14.03,998.0,427.0
2021-11-11 18:00:00,110.0,4.02,9999.0,14.98,13.85,998.4,366.0
2021-11-11 17:00:00,140.0,5.1,5000.0,14.87,13.1,1000.0,366.0
2021-11-11 16:00:00,140.0,7.85,11249.25,14.35,12.32,1000.33,589.33
2021-11-11 15:00:00,150.0,8.2,9999.0,14.1,11.95,1002.0,914.0
2021-11-11 14:00:00,150.0,8.65,9999.0,13.98,11.35,1003.33,914.0
2021-11-11 13:00:00,150.0,9.8,12499.5,13.15,10.9,1005.0,823.0
2021-11-11 12:00:00,146.67,9.63,7199.8,14.3,12.78,1005.4,707.0
2021-11-11 11:00:00,150.0,9.3,6000.0,15.03,14.0,1006.0,518.0
2021-11-11 10:00:00,146.67,8.47,6666.5,15.02,13.63,1005.0,585.6
2021-11-11 09:00:00,130.0,8.86,6000.0,15.72,13.08,1005.0,754.5
2021-11-11 08:00:00,135.0,7.45,9999.0,16.98,12.05,1004.33,671.0
2021-11-11 07:00:00,140.0,7.2,17499.5,16.95,12.8,1004.0,610.0
2021-11-11 06:00:00,135.0,7.08,9999.0,17.02,12.9,1004.33,610.0
2021-11-11 05:00:00,140.0,7.2,9999.0,17.05,13.2,1004.0,610.0
2021-11-11 04:00:00,140.0,7.32,10499.25,17.0,13.82,1004.67,660.67
2021-11-11 03:00:00,170.0,6.2,9999.0,17.8,14.05,1006.0,671.0
2021-11-11 02:00:00,157.5,7.58,9999.0,17.92,13.65,1006.0,671.0
2021-11-11 01:00:00,160.0,8.2,12499.5,18.1,13.75,1006.0,610.0
2021-11-11 00:00:00,156.0,8.68,9999.0,17.96,14.42,1006.25,503.0
2021-11-10 23:00:00,170.0,8.2,9999.0,17.97,15.07,1007.0,366.0
2021-11-10 22:00:00,170.0,9.63,9999.0,18.0,15.33,1005.67,427.0
2021-11-10 21:00:00,180.0,9.8,9999.0,17.9,15.97,1005.0,305.0
2021-11-10 20:00:00,172.86,11.09,9999.0,17.94,16.3,1004.33,264.33
2021-11-10 19:00:00,190.0,9.3,9999.33,18.07,17.0,1003.0,244.0
2021-11-10 18:00:00,227.5,5.51,9427.86,18.68,17.95,1002.43,935.86
2021-11-10 17:00:00,267.5,4.47,9999.0,18.9,17.95,1002.0,5334.0
2021-11-10 16:00:00,295.0,4.22,13749.25,18.98,17.92,1002.0,5689.67
2021-11-10 15:00:00,310.0,4.6,9999.0,19.05,17.95,1003.0,4572.0
2021-11-10 14:00:00,312.5,3.35,9999.0,19.0,18.0,1003.33,3454.67
2021-11-10 13:00:00,330.0,2.6,17499.5,19.75,18.15,1004.0,2134.0
2021-11-10 12:00:00,225.0,3.6,9999.0,19.95,18.08,1005.0,2641.33
2021-11-10 11:00:00,30.0,7.2,9999.0,19.95,18.1,1004.0,2438.0
2021-11-10 10:00:00,102.5,6.43,9499.5,19.98,18.92,1005.0,2946.33
2021-11-10 09:00:00,290.0,5.1,9000.0,19.95,18.8,1006.0,2438.0
2021-11-10 08:00:00,95.0,5.0,9999.0,20.98,18.92,1004.33,3251.33
2021-11-10 07:00:00,20.0,4.77,14999.33,20.6,18.97,1004.0,4267.0
2021-11-10 06:00:00,42.86,4.56,9999.0,20.31,18.96,1005.0,396.33
2021-11-10 05:00:00,110.0,3.6,7000.0,19.93,18.93,1005.0,427.0
2021-11-10 04:00:00,84.29,2.74,6000.0,19.97,18.97,1006.33,1382.0
2021-11-10 03:00:00,130.0,3.6,5000.0,19.9,18.9,1007.0,1067.0
2021-11-10 02:00:00,235.71,2.46,5333.33,19.97,18.33,1008.0,1646.0
2021-11-10 01:00:00,236.67,2.6,9333.0,20.0,18.9,1008.0,716.5
2021-11-10 00:00:00,142.0,3.3,7999.5,20.14,18.28,1008.0,579.5
2021-11-09 23:00:00,240.0,3.6,9999.0,20.9,17.9,1009.0,610.0
2021-11-09 22:00:00,180.0,3.43,9999.0,21.67,17.67,1009.0,610.0
2021-11-09 21:00:00,30.0,4.6,9999.0,21.95,17.15,1009.0,610.0
2021-11-09 20:00:00,25.0,4.18,9999.0,21.03,17.8,1008.8,426.8
2021-11-09 19:00:00,50.0,2.6,13332.67,20.1,18.03,1008.0,335.0
2021-11-09 18:00:00,51.67,2.85,9999.0,20.03,18.02,1009.0,3633.0
2021-11-09 17:00:00,30.0,2.1,9999.0,20.07,18.0,1009.0,396.0
2021-11-09 16:00:00,46.0,2.16,12999.2,20.04,17.92,1009.5,2141.0
2021-11-09 15:00:00,50.0,3.1,9999.0,20.75,17.75,1010.0,518.0
2021-11-09 14:00:00,30.0,3.1,9999.0,20.9,17.1,1010.67,569.0
2021-11-09 13:00:00,30.0,4.1,17499.5,20.9,17.1,1011.0,762.0
2021-11-09 12:00:00,20.0,2.72,9999.0,20.98,17.02,1012.0,630.33
2021-11-09 11:00:00,30.0,2.1,9999.0,20.95,16.95,1012.0,610.0
2021-11-09 10:00:00,40.0,3.22,13749.25,20.08,16.08,1011.33,22000.0
2021-11-09 09:00:00,60.0,4.6,9999.0,20.15,15.95,1011.0,
2021-11-09 08:00:00,52.5,6.18,9999.0,20.98,15.98,1010.0,
2021-11-09 07:00:00,60.0,6.2,17499.5,21.15,15.2,1010.0,22000.0
2021-11-09 06:00:00,77.5,5.65,9999.0,21.92,15.58,1010.0,
2021-11-09 05:00:00,80.0,5.1,9999.0,21.9,15.1,1010.0,6706.0
2021-11-09 04:00:00,95.0,4.72,13749.25,21.65,15.05,1010.0,6908.67
2021-11-09 03:00:00,130.0,6.2,9999.0,21.0,15.15,1011.0,6706.0
2021-11-09 02:00:00,127.5,5.82,9999.0,20.82,15.52,1011.33,6807.33
2021-11-09 01:00:00,130.0,5.1,17499.5,20.05,15.85,1012.0,6706.0
2021-11-09 00:00:00,160.0,4.72,9999.0,19.3,15.52,1012.33,2895.67
2021-11-08 23:00:00,210.0,3.1,9999.0,18.2,14.95,1013.0,610.0
2021-11-08 22:00:00,172.5,4.85,9999.0,18.5,15.75,1012.75,1295.5
2021-11-08 21:00:00,190.0,4.6,9999.0,18.1,16.0,1012.0,1615.0
2021-11-08 20:00:00,192.86,5.67,9999.0,17.34,15.99,1012.0,406.33
2021-11-08 19:00:00,190.0,7.2,14999.5,17.0,15.95,1011.0,22000.0
2021-11-08 18:00:00,194.29,5.99,9999.0,17.3,16.0,1010.67,355.33
2021-11-08 17:00:00,180.0,4.6,9999.0,17.9,16.87,1011.0,335.0
2021-11-08 16:00:00,170.0,5.73,12499.17,18.23,16.23,1010.0,475.6
2021-11-08 15:00:00,190.0,5.1,9999.0,18.2,16.8,1010.0,518.0
2021-11-08 14:00:00,180.0,5.38,9999.0,18.78,16.95,1010.8,713.4
2021-11-08 13:00:00,180.0,5.95,14999.25,18.95,16.35,1011.0,609.67
2021-11-08 12:00:00,200.0,4.38,9999.0,18.95,16.55,1011.0,549.0
2021-11-08 11:00:00,190.0,5.1,9999.0,19.0,16.1,1010.0,
2021-11-08 10:00:00,172.5,4.72,14999.25,19.08,16.08,1010.33,721.33
2021-11-08 09:00:00,160.0,4.6,9999.0,19.8,16.2,1010.0,762.0
2021-11-08 08:00:00,155.0,4.6,9999.0,20.0,15.9,1008.67,691.0
2021-11-08 07:00:00,140.0,4.6,19999.5,20.9,16.1,1008.0,1036.0
2021-11-08 06:00:00,152.5,5.0,9999.0,21.08,16.5,1008.0,812.67
2021-11-08 05:00:00,150.0,5.1,9999.0,20.95,15.2,1007.0,732.0
2021-11-08 04:00:00,127.5,5.4,13749.25,21.52,16.27,1007.0,762.0
2021-11-08 03:00:00,120.0,6.7,9999.0,22.1,16.0,1007.0,762.0
2021-11-08 02:00:00,120.0,5.0,9999.0,21.72,16.82,1008.0,711.67
2021-11-08 01:00:00,120.0,5.1,17499.5,21.05,16.95,1008.0,762.0
2021-11-08 00:00:00,120.0,5.55,9999.0,21.3,16.85,1008.0,731.67
2021-11-07 23:00:00,120.0,4.6,9999.0,20.9,17.2,1008.0,366.0
2021-11-07 22:00:00,165.0,3.35,9999.0,19.5,18.0,1008.0,617.5
2021-11-07 21:00:00,190.0,3.1,9999.0,18.9,17.9,1008.0,610.0
2021-11-07 20:00:00,187.5,3.72,9999.0,18.02,17.08,1007.33,549.0
2021-11-07 19:00:00,212.5,5.1,10499.25,17.98,17.02,1007.0,284.67
2021-11-07 18:00:00,191.43,4.24,9999.0,18.0,17.03,1006.33,1168.17
2021-11-07 17:00:00,170.0,3.6,9999.0,18.07,17.13,1006.0,3353.0
2021-11-07 16:00:00,194.0,3.0,10799.4,18.0,17.04,1007.0,6384.0
2021-11-07 15:00:00,220.0,2.6,9999.0,18.1,17.1,1008.0,22000.0
2021-11-07 14:00:00,320.0,2.22,9999.0,18.3,17.25,1008.33,2357.0
2021-11-07 13:00:00,340.0,2.6,10999.5,18.9,17.75,1009.0,884.0
2021-11-07 12:00:00,130.0,0.65,9999.0,18.9,17.02,1009.0,884.0
2021-11-07 11:00:00,150.0,2.1,9999.0,18.75,17.0,1010.0,762.0
2021-11-07 10:00:00,185.0,6.15,11249.25,18.98,17.0,1008.33,2387.33
2021-11-07 09:00:00,190.0,3.6,9999.0,20.0,17.0,1008.0,3353.0
2021-11-07 08:00:00,235.0,3.85,9999.0,20.62,16.92,1006.67,22000.0
2021-11-07 07:00:00,330.0,4.6,19999.5,21.75,16.75,1006.0,22000.0
2021-11-07 06:00:00,297.5,4.72,9999.0,21.95,17.0,1005.67,4368.67
2021-11-07 05:00:00,310.0,4.6,9999.0,21.8,17.8,1006.0,4267.0
2021-11-07 04:00:00,340.0,4.1,10599.2,20.98,17.54,1007.0,1905.0
2021-11-07 03:00:00,320.0,3.43,9999.0,22.17,17.7,1008.5,1829.0
2021-11-07 02:00:00,227.5,3.97,9999.0,23.88,15.9,1008.33,1930.67
2021-11-07 01:00:00,250.0,2.6,14999.5,21.75,17.15,1009.0,2134.0
2021-11-07 00:00:00,122.5,2.7,9999.0,21.3,16.95,1009.0,2540.33
2021-11-06 23:00:00,190.0,2.1,9999.0,20.95,16.95,1009.0,3353.0
2021-11-06 22:00:00,266.67,3.1,9999.0,20.33,16.67,1009.0,2438.67
2021-11-06 21:00:00,240.0,5.1,9999.0,19.95,16.15,1009.0,3048.0
2021-11-06 20:00:00,292.5,2.17,9900.0,19.75,16.0,1008.0,
2021-11-06 19:00:00,15.0,2.6,12450.0,19.0,15.85,1007.0,
2021-11-06 18:00:00,25.0,2.72,9900.0,18.9,15.92,1007.0,
2021-11-06 17:00:00,30.0,3.1,9900.0,18.75,15.8,1007.0,
2021-11-06 16:00:00,30.0,3.22,13675.0,19.08,15.95,1007.33,
2021-11-06 15:00:00,40.0,3.1,9900.0,18.95,15.8,1008.0,
2021-11-06 14:00:00,32.5,3.6,9900.0,19.9,15.62,1008.67,
2021-11-06 13:00:00,10.0,4.1,15950.0,20.75,15.85,1010.0,
2021-11-06 12:00:00,15.0,7.45,9900.0,20.7,16.0,1009.67,
2021-11-06 11:00:00,20.0,9.3,9900.0,21.0,16.0,1010.0,
2021-11-06 10:00:00,20.0,8.9,13675.0,20.95,16.0,1010.0,
2021-11-06 09:00:00,20.0,9.3,9900.0,21.0,16.0,1009.0,
2021-11-06 08:00:00,30.0,10.55,9966.0,21.65,16.08,1009.0,3962.0
2021-11-06 07:00:00,30.0,9.8,22499.5,22.8,15.85,1009.0,12981.0
2021-11-06 06:00:00,42.5,10.3,9999.0,23.75,14.68,1009.0,
