DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2020-12-21 03:00:00,200.0,6.2,16046.5,2.8,0.0,1009.8,610.0
2020-12-21 02:00:00,200.0,6.2,16093.0,2.8,0.0,1009.8,762.0
2020-12-21 01:00:00,190.0,4.35,16093.0,2.8,0.0,1010.0,1173.5
2020-12-21 00:00:00,180.0,4.1,16062.0,2.87,0.73,1010.2,1676.0
2020-12-20 23:00:00,190.0,5.4,16093.0,2.8,0.6,1010.35,427.0
2020-12-20 22:00:00,200.0,5.1,16093.0,2.8,0.6,1010.8,335.0
2020-12-20 21:00:00,203.33,4.6,16062.0,3.3,0.6,1010.8,320.0
2020-12-20 20:00:00,210.0,5.1,16093.0,2.8,1.1,1010.5,274.0
2020-12-20 19:00:00,205.0,6.45,8046.5,2.8,0.85,1010.65,304.5
2020-12-20 18:00:00,210.0,5.7,16046.5,2.8,0.6,1011.2,366.0
2020-12-20 17:00:00,200.0,5.7,16093.0,2.8,0.6,1011.5,396.0
2020-12-20 16:00:00,210.0,5.95,16093.0,2.8,0.6,1012.2,427.0
2020-12-20 15:00:00,200.0,5.1,16046.5,2.8,0.0,1012.5,488.0
2020-12-20 14:00:00,200.0,4.6,16093.0,2.8,0.0,1012.9,549.0
2020-12-20 13:00:00,195.0,4.1,16093.0,2.2,0.0,1013.35,457.0
2020-12-20 12:00:00,192.5,4.35,15167.5,2.2,0.0,1013.77,416.33
2020-12-20 11:00:00,190.0,4.43,12874.67,1.7,0.0,1014.2,416.33
2020-12-20 10:00:00,193.33,4.43,8047.0,1.8,0.0,1014.8,375.67
2020-12-20 09:00:00,197.5,4.72,9894.25,1.7,-0.45,1015.43,304.67
2020-12-20 08:00:00,210.0,7.7,11265.0,2.2,-1.1,1016.3,549.0
2020-12-20 07:00:00,210.0,7.2,16093.0,3.3,-2.8,1015.9,671.0
2020-12-20 06:00:00,210.0,5.7,16046.5,3.3,-2.8,1016.3,701.0
2020-12-20 05:00:00,205.0,5.15,15288.5,2.8,-3.05,1016.75,1067.0
2020-12-20 04:00:00,200.0,4.6,16093.0,2.8,-3.9,1017.3,1981.0
2020-12-20 03:00:00,200.0,4.1,16046.5,2.8,-3.9,1017.6,1829.0
2020-12-20 02:00:00,200.0,4.6,16093.0,2.8,-3.3,1018.3,1829.0
2020-12-20 01:00:00,170.0,3.1,16093.0,2.8,-3.3,1019.0,1981.0
2020-12-20 00:00:00,120.0,2.1,16046.5,2.2,-3.3,1019.3,2438.0
2020-12-19 23:00:00,180.0,3.6,16093.0,2.2,-3.3,1019.6,3353.0
2020-12-19 22:00:00,140.0,3.6,16093.0,2.8,-3.3,1019.6,3353.0
2020-12-19 21:00:00,170.0,4.1,14242.0,2.8,-3.9,1020.7,1372.0
2020-12-19 20:00:00,190.0,3.6,16093.0,3.3,-3.9,1021.0,2896.0
2020-12-19 19:00:00,170.0,3.6,16093.0,2.8,-4.4,1021.3,6096.0
2020-12-19 18:00:00,170.0,5.1,16046.5,1.7,-4.4,1022.0,3353.0
2020-12-19 17:00:00,160.0,5.1,16093.0,1.1,-5.0,1023.0,3353.0
2020-12-19 16:00:00,170.0,4.1,16093.0,0.6,-5.0,1024.7,3962.0
2020-12-19 15:00:00,170.0,4.1,16046.5,0.0,-5.0,1025.4,4572.0
2020-12-19 14:00:00,180.0,4.6,16093.0,-0.6,-5.0,1025.4,2636.5
2020-12-19 13:00:00,170.0,5.1,16093.0,-0.6,-5.0,1025.4,671.0
2020-12-19 12:00:00,180.0,4.6,16046.5,-0.6,-5.0,1025.4,701.0
2020-12-19 11:00:00,180.0,6.2,16093.0,-0.6,-5.0,1025.7,732.0
2020-12-19 10:00:00,170.0,4.1,16093.0,-1.7,-5.6,1026.1,823.0
2020-12-19 09:00:00,150.0,2.6,16046.5,-3.3,-6.7,1026.4,823.0
2020-12-19 08:00:00,160.0,2.85,16093.0,-3.9,-7.2,1026.6,883.5
2020-12-19 07:00:00,150.0,2.6,16093.0,-5.0,-8.3,1027.1,1006.0
2020-12-19 06:00:00,160.0,2.6,16046.5,-6.1,-8.9,1027.8,1128.0
2020-12-19 05:00:00,140.0,2.1,16093.0,-7.2,-10.0,1028.1,1097.0
2020-12-19 04:00:00,130.0,2.1,16093.0,-6.7,-10.0,1028.4,6706.0
2020-12-19 03:00:00,140.0,1.5,16046.5,-7.2,-10.6,1028.1,7315.0
2020-12-19 02:00:00,180.0,1.5,16093.0,-6.1,-10.0,1028.8,8534.0
2020-12-19 01:00:00,170.0,1.5,16093.0,-5.0,-9.4,1028.8,22000.0
2020-12-19 00:00:00,170.0,1.5,16046.5,-4.4,-9.4,1028.8,22000.0
2020-12-18 23:00:00,200.0,2.6,16093.0,-3.9,-9.4,1029.1,22000.0
2020-12-18 22:00:00,240.0,2.6,16093.0,-3.3,-9.4,1029.5,22000.0
2020-12-18 21:00:00,,0.0,16046.5,-1.7,-10.6,1028.8,22000.0
2020-12-18 20:00:00,,0.0,16093.0,-1.1,-10.6,1028.8,22000.0
2020-12-18 19:00:00,250.0,1.5,16093.0,-1.1,-10.6,1028.8,22000.0
2020-12-18 18:00:00,,0.0,16046.5,-2.2,-10.0,1028.8,22000.0
2020-12-18 17:00:00,330.0,2.1,16093.0,-2.8,-10.0,1029.1,22000.0
2020-12-18 16:00:00,50.0,2.1,16093.0,-3.3,-10.0,1029.1,22000.0
2020-12-18 15:00:00,,0.0,16046.5,-3.9,-10.6,1028.8,22000.0
2020-12-18 14:00:00,,0.0,16093.0,-6.1,-10.0,1028.1,22000.0
2020-12-18 13:00:00,,0.0,16093.0,-6.7,-10.6,1027.4,22000.0
2020-12-18 12:00:00,16.67,1.9,15525.67,-6.5,-10.0,1026.8,22000.0
2020-12-18 11:00:00,10.0,1.5,14484.0,-5.0,-8.9,1026.1,762.0
2020-12-18 10:00:00,10.0,1.5,14484.0,-4.4,-7.2,1025.1,732.0
2020-12-18 09:00:00,10.0,2.1,9328.0,-4.4,-6.7,1024.7,823.0
2020-12-18 08:00:00,40.0,1.5,14484.0,-4.4,-7.2,1024.4,549.0
2020-12-18 07:00:00,50.0,1.5,14484.0,-4.4,-6.7,1023.7,488.0
2020-12-18 06:00:00,50.0,2.6,14242.0,-4.4,-6.7,1023.4,488.0
2020-12-18 05:00:00,50.0,2.1,11265.0,-5.0,-6.7,1023.4,488.0
2020-12-18 04:00:00,40.0,2.6,12875.0,-5.0,-7.2,1023.0,457.0
2020-12-18 03:00:00,40.0,3.1,16046.5,-5.0,-7.2,1022.7,457.0
2020-12-18 02:00:00,40.0,3.6,16093.0,-5.0,-7.2,1022.4,488.0
2020-12-18 01:00:00,45.0,2.85,15288.5,-4.7,-6.95,1022.4,396.5
2020-12-18 00:00:00,30.0,2.6,14242.0,-4.4,-6.7,1021.7,244.0
2020-12-17 23:00:00,50.0,3.1,9656.0,-4.4,-6.1,1021.0,183.0
2020-12-17 22:00:00,40.0,4.1,4828.0,-4.4,-6.1,1020.0,152.0
2020-12-17 21:00:00,40.0,3.77,5891.67,-4.4,-6.1,1019.8,137.0
2020-12-17 20:00:00,50.0,4.1,12875.0,-4.4,-6.1,1019.3,152.0
2020-12-17 19:00:00,40.0,4.1,16093.0,-4.4,-6.1,1019.0,183.0
2020-12-17 18:00:00,50.0,3.6,16046.5,-4.4,-6.7,1019.0,213.0
2020-12-17 17:00:00,60.0,3.6,16093.0,-4.4,-7.2,1019.0,213.0
2020-12-17 16:00:00,60.0,3.6,16093.0,-5.0,-7.8,1019.0,244.0
2020-12-17 15:00:00,52.5,2.6,16069.75,-5.6,-8.6,1018.83,294.67
2020-12-17 14:00:00,40.0,2.85,16093.0,-6.05,-8.95,1018.1,427.0
2020-12-17 13:00:00,50.0,3.6,16093.0,-6.8,-8.93,1017.6,518.0
2020-12-17 12:00:00,40.0,3.1,16046.5,-6.7,-8.9,1017.6,2438.0
2020-12-17 11:00:00,60.0,3.6,8046.33,-6.47,-8.93,1016.9,1361.33
2020-12-17 10:00:00,67.5,3.35,3420.0,-6.1,-8.33,1016.75,807.5
2020-12-17 09:00:00,90.0,3.6,2407.0,-6.1,-8.3,1016.3,518.0
2020-12-17 08:00:00,80.0,4.1,2012.0,-6.1,-8.3,1016.6,579.0
2020-12-17 07:00:00,65.0,4.6,2012.0,-5.6,-7.8,1015.05,518.5
2020-12-17 06:00:00,53.33,5.63,3212.67,-5.4,-7.6,1015.05,686.0
2020-12-17 05:00:00,50.0,5.1,2414.0,-5.0,-7.1,1015.2,518.5
2020-12-17 04:00:00,65.0,5.68,1709.75,-5.6,-7.8,1015.68,411.75
2020-12-17 03:00:00,68.0,6.0,1446.4,-5.12,-7.4,1016.0,365.75
2020-12-17 02:00:00,50.0,5.65,2615.0,-5.0,-7.2,1016.95,609.5
2020-12-17 01:00:00,45.0,4.85,5230.0,-5.0,-7.2,1017.3,1143.0
2020-12-17 00:00:00,60.0,5.7,14242.0,-4.4,-7.2,1017.9,1311.0
2020-12-16 23:00:00,60.0,6.2,8047.0,-4.4,-6.7,1019.0,1311.0
2020-12-16 22:00:00,73.33,5.67,5096.0,-3.73,-6.97,1018.73,995.33
2020-12-16 21:00:00,73.33,6.53,14452.67,-2.97,-9.63,1018.8,11442.0
2020-12-16 20:00:00,80.0,6.2,16093.0,-2.8,-10.6,1019.0,4572.0
2020-12-16 19:00:00,70.0,5.7,16093.0,-2.8,-11.1,1020.0,3048.0
2020-12-16 18:00:00,90.0,6.2,16046.5,-3.3,-11.7,1021.0,3353.0
2020-12-16 17:00:00,70.0,6.2,16093.0,-3.9,-12.2,1021.7,4877.0
2020-12-16 16:00:00,80.0,6.7,16093.0,-5.0,-12.2,1022.7,3048.0
2020-12-16 15:00:00,70.0,5.7,16046.5,-5.6,-11.7,1025.1,3658.0
2020-12-16 14:00:00,90.0,6.7,16093.0,-6.1,-11.7,1025.7,4267.0
2020-12-16 13:00:00,80.0,5.1,16093.0,-6.1,-12.2,1025.7,4572.0
2020-12-16 12:00:00,90.0,5.1,16046.5,-6.1,-11.7,1026.4,2896.0
2020-12-16 11:00:00,90.0,6.7,16093.0,-6.1,-11.1,1026.4,4267.0
2020-12-16 10:00:00,80.0,6.2,16093.0,-5.6,-11.1,1026.4,4877.0
2020-12-16 09:00:00,70.0,4.6,16046.5,-5.0,-12.8,1027.8,5486.0
2020-12-16 08:00:00,80.0,3.6,16093.0,-5.0,-12.8,1028.4,5486.0
2020-12-16 07:00:00,80.0,3.1,16093.0,-5.6,-12.8,1027.8,5486.0
2020-12-16 06:00:00,90.0,2.1,16046.5,-5.0,-12.8,1028.1,5486.0
2020-12-16 05:00:00,60.0,3.6,16093.0,-5.0,-12.2,1028.1,3962.0
2020-12-16 04:00:00,60.0,4.6,16093.0,-5.0,-11.1,1028.1,6401.0
2020-12-16 03:00:00,90.0,2.6,16046.5,-5.0,-9.4,1028.1,6401.0
2020-12-16 02:00:00,90.0,3.1,16093.0,-5.0,-9.4,1028.4,6401.0
2020-12-16 01:00:00,80.0,2.6,16093.0,-4.4,-8.9,1028.8,7620.0
2020-12-16 00:00:00,60.0,3.6,16046.5,-4.4,-8.9,1029.1,6401.0
2020-12-15 23:00:00,50.0,2.6,16093.0,-4.4,-8.9,1029.1,7315.0
2020-12-15 22:00:00,30.0,2.6,16093.0,-3.9,-8.9,1029.1,1280.0
2020-12-15 21:00:00,40.0,2.6,16046.5,-2.8,-8.3,1028.8,1311.0
2020-12-15 20:00:00,20.0,3.35,16093.0,-2.8,-7.5,1028.4,1372.0
2020-12-15 19:00:00,,3.1,10460.5,-2.5,-6.4,1028.1,518.0
2020-12-15 18:00:00,50.0,0.3,5466.2,-2.8,-6.22,1028.02,967.5
2020-12-15 17:00:00,14.0,2.5,4989.2,-2.84,-6.08,1028.1,756.0
2020-12-15 16:00:00,290.0,2.6,16093.0,-1.7,-7.8,1028.1,1402.0
2020-12-15 15:00:00,302.5,4.1,13052.25,-2.2,-7.78,1028.1,1168.33
2020-12-15 14:00:00,280.0,4.1,16093.0,-2.2,-8.9,1027.1,1433.0
2020-12-15 13:00:00,280.0,3.6,14484.0,-2.8,-8.9,1026.4,1433.0
2020-12-15 12:00:00,270.0,4.1,14242.0,-2.8,-8.9,1025.7,1219.0
2020-12-15 11:00:00,270.0,5.7,16093.0,-2.8,-8.9,1025.1,22000.0
2020-12-15 10:00:00,260.0,3.6,16093.0,-3.3,-8.9,1024.0,22000.0
2020-12-15 09:00:00,250.0,4.1,16046.5,-2.8,-8.9,1023.7,22000.0
2020-12-15 08:00:00,270.0,4.1,16093.0,-2.2,-9.4,1023.4,22000.0
2020-12-15 07:00:00,280.0,5.1,16093.0,-2.2,-10.0,1022.4,22000.0
2020-12-15 06:00:00,280.0,6.2,16046.5,-1.7,-9.4,1022.0,22000.0
2020-12-15 05:00:00,270.0,5.1,16093.0,-1.7,-8.9,1021.7,22000.0
2020-12-15 04:00:00,280.0,6.7,16093.0,-1.1,-7.8,1021.3,22000.0
2020-12-15 03:00:00,280.0,5.1,16046.5,-1.1,-7.2,1020.7,22000.0
2020-12-15 02:00:00,280.0,7.7,16093.0,-1.1,-6.7,1020.3,22000.0
2020-12-15 01:00:00,280.0,6.2,16093.0,-0.6,-6.7,1019.3,22000.0
2020-12-15 00:00:00,270.0,7.7,16046.5,-0.6,-6.7,1017.9,22000.0
2020-12-14 23:00:00,260.0,7.7,16093.0,0.0,-6.7,1016.9,1676.0
2020-12-14 22:00:00,260.0,7.2,16093.0,0.0,-6.7,1016.3,1524.0
2020-12-14 21:00:00,270.0,9.8,16046.5,0.6,-6.1,1015.2,1433.0
2020-12-14 20:00:00,285.0,8.5,16093.0,1.1,-5.6,1013.7,1524.0
2020-12-14 19:00:00,270.0,6.95,16093.0,2.1,-3.95,1012.5,884.0
2020-12-14 18:00:00,270.0,7.7,16046.5,2.8,-3.9,1012.2,1311.0
2020-12-14 17:00:00,255.0,5.15,12874.5,1.7,-1.65,1012.7,1021.0
2020-12-14 16:00:00,210.0,2.6,11265.0,1.1,-1.1,1013.2,975.0
2020-12-14 15:00:00,190.0,3.1,11132.5,0.6,-1.7,1013.9,1006.0
2020-12-14 14:00:00,170.0,1.8,10460.5,0.6,-1.7,1013.5,823.0
2020-12-14 13:00:00,,0.0,12875.0,0.0,-2.2,1013.2,579.0
2020-12-14 12:00:00,,0.0,12437.5,0.0,-2.2,1014.6,671.0
2020-12-14 11:00:00,270.0,2.6,14484.0,0.6,-2.8,1014.9,579.0
2020-12-14 10:00:00,300.0,1.5,16093.0,0.6,-2.8,1014.6,579.0
2020-12-14 09:00:00,,0.0,16046.5,0.6,-3.3,1015.2,488.0
2020-12-14 08:00:00,,0.0,16093.0,0.6,-3.3,1015.6,518.0
2020-12-14 07:00:00,280.0,1.5,16093.0,0.6,-3.3,1016.3,549.0
2020-12-14 06:00:00,320.0,2.6,16046.5,0.6,-2.8,1016.6,518.0
2020-12-14 05:00:00,280.0,2.6,16093.0,1.1,-2.8,1016.9,549.0
2020-12-14 04:00:00,250.0,2.1,16093.0,1.1,-2.8,1017.6,610.0
2020-12-14 03:00:00,290.0,4.1,16046.5,1.1,-3.3,1018.6,640.0
2020-12-14 02:00:00,270.0,3.1,16093.0,1.7,-2.8,1018.6,610.0
2020-12-14 01:00:00,260.0,3.6,16093.0,1.7,-3.3,1019.0,640.0
2020-12-14 00:00:00,260.0,3.6,16046.5,2.2,-3.3,1019.0,732.0
2020-12-13 23:00:00,270.0,2.6,16093.0,2.2,-3.3,1019.0,823.0
2020-12-13 22:00:00,260.0,4.1,16093.0,2.2,-2.8,1018.6,823.0
2020-12-13 21:00:00,240.0,4.6,16046.5,2.2,-2.8,1018.3,671.0
2020-12-13 20:00:00,250.0,3.6,16093.0,2.2,-2.8,1017.9,671.0
2020-12-13 19:00:00,250.0,5.1,16093.0,2.2,-2.8,1017.6,640.0
2020-12-13 18:00:00,270.0,5.7,16046.5,2.8,-3.3,1017.3,701.0
2020-12-13 17:00:00,260.0,7.7,16093.0,2.8,-2.8,1017.3,762.0
2020-12-13 16:00:00,260.0,6.7,16093.0,2.8,-2.8,1016.9,792.0
2020-12-13 15:00:00,260.0,7.03,16062.0,2.4,-2.03,1016.1,792.5
2020-12-13 14:00:00,263.33,6.87,16093.0,2.33,-1.8,1015.43,833.33
2020-12-13 13:00:00,260.0,7.7,16093.0,2.2,-2.2,1014.2,1097.0
2020-12-13 12:00:00,265.0,7.6,16069.75,3.18,-0.88,1013.43,792.33
2020-12-13 11:00:00,260.0,7.45,16093.0,3.9,0.0,1011.35,975.5
2020-12-13 10:00:00,260.0,8.2,12875.0,5.0,1.7,1009.8,671.0
2020-12-13 09:00:00,250.0,7.03,14989.33,5.93,3.3,1008.8,426.5
2020-12-13 08:00:00,233.33,8.9,9119.67,6.8,3.93,1008.8,436.67
2020-12-13 07:00:00,235.0,10.55,16093.0,7.5,4.15,1008.3,685.5
2020-12-13 06:00:00,230.0,11.3,16046.5,7.8,4.4,1007.5,488.0
2020-12-13 05:00:00,230.0,10.13,16093.0,8.2,4.27,1007.1,904.33
2020-12-13 04:00:00,230.0,8.8,16093.0,8.3,4.4,1006.8,732.0
2020-12-13 03:00:00,237.5,8.6,16069.75,9.57,6.55,1006.1,437.0
2020-12-13 02:00:00,230.0,5.7,12875.0,10.6,8.3,1005.4,1036.0
2020-12-13 01:00:00,220.0,3.6,16093.0,11.1,8.9,1005.4,1036.0
2020-12-13 00:00:00,190.0,7.2,16046.5,12.8,7.2,1005.1,2286.0
2020-12-12 23:00:00,190.0,8.2,16093.0,12.2,7.2,1005.4,1829.0
2020-12-12 22:00:00,200.0,5.1,16093.0,11.7,7.8,1005.8,1189.0
2020-12-12 21:00:00,200.0,7.2,12437.5,11.7,7.8,1006.1,1036.0
2020-12-12 20:00:00,120.0,2.6,16093.0,9.4,6.1,1005.1,1250.0
2020-12-12 19:00:00,130.0,3.6,16093.0,11.1,5.0,1006.4,1829.0
2020-12-12 18:00:00,150.0,2.1,16046.5,11.1,5.0,1008.1,1829.0
2020-12-12 17:00:00,150.0,3.1,16093.0,10.6,3.3,1009.1,2134.0
2020-12-12 16:00:00,110.0,4.1,16093.0,7.2,2.8,1010.8,3353.0
2020-12-12 15:00:00,90.0,3.6,14242.0,5.6,2.2,1012.2,2286.0
2020-12-12 14:00:00,80.0,4.1,9656.0,4.4,2.2,1012.9,3353.0
2020-12-12 13:00:00,60.0,4.1,9656.0,4.4,2.2,1013.9,3658.0
2020-12-12 12:00:00,60.0,5.1,9328.0,4.4,2.2,1013.9,4877.0
2020-12-12 11:00:00,60.0,5.1,8047.0,4.4,2.2,1014.9,5486.0
2020-12-12 10:00:00,60.0,4.1,8047.0,4.4,2.2,1015.2,5791.0
2020-12-12 09:00:00,60.0,5.1,9328.0,4.4,2.2,1015.6,6096.0
2020-12-12 08:00:00,50.0,3.6,6437.0,3.9,1.7,1016.3,6096.0
2020-12-12 07:00:00,50.0,2.6,8047.0,3.9,1.7,1016.6,6706.0
2020-12-12 06:00:00,40.0,3.6,6218.5,3.3,1.7,1016.3,6096.0
2020-12-12 05:00:00,30.0,2.1,12875.0,3.9,1.7,1016.9,6096.0
2020-12-12 04:00:00,70.0,2.6,12875.0,3.9,1.7,1016.9,5182.0
2020-12-12 03:00:00,70.0,3.1,11132.5,3.9,1.7,1017.3,22000.0
2020-12-12 02:00:00,60.0,2.6,11265.0,3.9,1.7,1017.3,22000.0
2020-12-12 01:00:00,30.0,3.6,16093.0,5.6,2.2,1017.6,6706.0
2020-12-12 00:00:00,170.0,2.1,16046.5,6.1,2.2,1016.6,5791.0
2020-12-11 23:00:00,190.0,1.5,16093.0,7.8,2.2,1016.3,2438.0
2020-12-11 22:00:00,,0.0,16093.0,8.3,2.8,1015.9,22000.0
2020-12-11 21:00:00,270.0,3.6,16046.5,10.0,2.8,1015.2,22000.0
2020-12-11 20:00:00,250.0,5.1,16093.0,10.6,2.2,1014.6,7925.0
2020-12-11 19:00:00,240.0,7.2,16093.0,11.1,2.2,1014.6,7925.0
2020-12-11 18:00:00,240.0,6.2,16046.5,11.1,2.2,1014.6,22000.0
2020-12-11 17:00:00,240.0,6.7,16093.0,11.1,2.2,1014.6,22000.0
2020-12-11 16:00:00,200.0,4.1,16093.0,11.1,2.8,1014.6,7620.0
2020-12-11 15:00:00,170.0,2.6,16046.5,8.3,1.7,1014.9,7620.0
2020-12-11 14:00:00,170.0,2.6,16093.0,5.0,0.0,1014.9,7620.0
2020-12-11 13:00:00,170.0,2.6,16093.0,3.9,-1.1,1014.9,7620.0
2020-12-11 12:00:00,170.0,2.6,16046.5,3.9,-1.1,1014.9,7620.0
2020-12-11 11:00:00,170.0,2.6,16093.0,2.2,-1.1,1014.9,22000.0
2020-12-11 10:00:00,180.0,3.5,16093.0,2.8,-1.1,1015.2,22000.0
2020-12-11 09:00:00,140.0,1.5,16046.5,2.8,-1.1,1014.9,7620.0
2020-12-11 08:00:00,140.0,2.6,16093.0,0.6,-2.2,1015.6,7620.0
2020-12-11 07:00:00,150.0,3.1,16093.0,0.6,-2.2,1015.6,7620.0
2020-12-11 06:00:00,140.0,2.1,16046.5,1.1,-1.7,1016.3,7620.0
2020-12-11 05:00:00,150.0,2.6,16093.0,1.1,-1.7,1017.3,7010.0
2020-12-11 04:00:00,130.0,4.1,16093.0,1.7,-1.1,1017.6,22000.0
2020-12-11 03:00:00,180.0,2.1,16046.5,2.8,-1.1,1018.6,22000.0
2020-12-11 02:00:00,200.0,2.6,16093.0,2.8,-0.6,1018.6,6096.0
2020-12-11 01:00:00,200.0,2.6,16093.0,2.8,-0.6,1018.6,6096.0
2020-12-11 00:00:00,160.0,2.1,16046.5,3.9,0.0,1018.6,6096.0
2020-12-10 23:00:00,160.0,2.1,16093.0,4.4,0.6,1019.0,6096.0
2020-12-10 22:00:00,205.0,2.85,16093.0,4.7,0.6,1019.3,3383.5
2020-12-10 21:00:00,220.0,3.6,16046.5,5.6,0.0,1019.0,732.0
2020-12-10 20:00:00,260.0,5.1,16093.0,5.6,0.0,1020.0,792.0
2020-12-10 19:00:00,240.0,5.1,16093.0,5.6,-0.6,1019.6,792.0
2020-12-10 18:00:00,240.0,4.6,16046.5,6.1,-0.6,1019.0,792.0
2020-12-10 17:00:00,280.0,4.6,16093.0,5.6,-0.6,1019.6,884.0
2020-12-10 16:00:00,286.67,3.77,16093.0,4.8,0.0,1019.73,914.33
2020-12-10 15:00:00,280.0,3.77,16062.0,4.4,0.4,1019.8,899.0
2020-12-10 14:00:00,280.0,4.1,16093.0,3.3,0.0,1018.6,1128.0
2020-12-10 13:00:00,280.0,4.1,16093.0,2.8,-0.6,1017.9,22000.0
2020-12-10 12:00:00,260.0,3.1,16046.5,2.8,-0.6,1016.9,22000.0
2020-12-10 11:00:00,260.0,4.1,16093.0,3.9,0.0,1016.3,1250.0
2020-12-10 10:00:00,250.0,4.1,16093.0,3.9,0.0,1015.6,1250.0
2020-12-10 09:00:00,250.0,5.1,16046.5,4.4,0.0,1014.6,1128.0
2020-12-10 08:00:00,270.0,4.6,16093.0,3.9,0.0,1014.6,1128.0
2020-12-10 07:00:00,260.0,5.7,16093.0,3.9,0.0,1013.5,1189.0
2020-12-10 06:00:00,263.33,5.1,16062.0,3.9,0.4,1012.9,990.5
2020-12-10 05:00:00,250.0,5.7,16093.0,3.9,0.6,1012.2,762.0
2020-12-10 04:00:00,266.67,5.3,16093.0,3.5,0.6,1012.0,1015.67
2020-12-10 03:00:00,260.0,6.2,16046.5,3.9,0.6,1010.8,488.0
2020-12-10 02:00:00,250.0,6.45,16093.0,3.6,0.6,1010.2,671.0
2020-12-10 01:00:00,255.0,6.2,15288.5,3.3,0.6,1009.65,1021.5
2020-12-10 00:00:00,260.0,5.83,14859.0,3.13,0.4,1008.65,655.5
2020-12-09 23:00:00,255.0,5.1,16093.0,2.8,0.0,1007.95,1021.0
2020-12-09 22:00:00,270.0,6.2,16093.0,2.8,0.0,1007.1,1372.0
2020-12-09 21:00:00,256.67,5.33,12583.33,2.8,0.0,1005.95,1250.0
2020-12-09 20:00:00,256.67,5.87,11265.0,2.87,0.0,1005.1,944.67
2020-12-09 19:00:00,260.0,6.2,9656.0,2.2,0.0,1004.4,366.0
2020-12-09 18:00:00,256.67,6.03,11713.33,2.2,-0.6,1004.4,427.0
2020-12-09 17:00:00,260.0,5.1,12875.0,2.2,-0.6,1004.7,610.0
2020-12-09 16:00:00,240.0,3.93,3755.33,1.1,0.0,1005.53,355.33
2020-12-09 15:00:00,245.0,4.6,1105.25,0.6,-0.45,1005.8,131.67
2020-12-09 14:00:00,250.0,6.45,1006.0,0.85,-0.6,1005.4,137.0
2020-12-09 13:00:00,233.33,7.57,3621.0,1.5,-0.6,1004.83,294.67
2020-12-09 12:00:00,224.0,8.54,3697.8,1.2,-0.68,1004.7,289.75
2020-12-09 11:00:00,223.33,8.77,2146.0,1.07,-1.07,1005.1,335.0
2020-12-09 10:00:00,220.0,9.3,3621.0,1.85,-1.55,1005.1,549.0
2020-12-09 09:00:00,230.0,11.8,16046.5,2.8,-2.2,1006.1,640.0
2020-12-09 08:00:00,230.0,8.8,16093.0,2.8,-2.2,1006.4,610.0
2020-12-09 07:00:00,230.0,9.3,16093.0,2.8,-2.2,1006.8,610.0
2020-12-09 06:00:00,220.0,8.8,16046.5,2.8,-2.2,1006.8,549.0
2020-12-09 05:00:00,210.0,10.3,16093.0,2.2,-2.8,1007.8,579.0
2020-12-09 04:00:00,210.0,7.7,16093.0,2.2,-2.8,1009.1,610.0
2020-12-09 03:00:00,260.0,4.1,16046.5,1.1,-4.4,1010.5,792.0
2020-12-09 02:00:00,275.0,4.6,16093.0,1.1,-5.0,1011.7,868.5
2020-12-09 01:00:00,280.0,5.7,16093.0,1.1,-4.4,1012.5,975.0
2020-12-09 00:00:00,267.5,4.47,16069.75,1.1,-4.55,1012.0,873.33
2020-12-08 23:00:00,265.0,5.4,16093.0,0.85,-5.0,1011.9,945.0
2020-12-08 22:00:00,255.0,3.6,16093.0,0.3,-5.6,1012.05,11442.0
2020-12-08 21:00:00,250.0,6.2,16046.5,0.6,-6.1,1012.5,22000.0
2020-12-08 20:00:00,220.0,5.1,16093.0,0.6,-5.6,1012.5,22000.0
2020-12-08 19:00:00,230.0,4.6,16093.0,0.6,-5.6,1012.5,22000.0
2020-12-08 18:00:00,270.0,5.1,16046.5,0.0,-6.1,1013.2,22000.0
2020-12-08 17:00:00,265.0,4.6,16093.0,-1.1,-6.1,1013.5,22000.0
2020-12-08 16:00:00,260.0,5.7,16093.0,-2.2,-6.1,1014.2,457.0
2020-12-08 15:00:00,272.5,3.97,16069.75,-2.15,-6.07,1014.2,396.33
2020-12-08 14:00:00,270.0,4.6,16093.0,-3.3,-7.2,1013.5,22000.0
2020-12-08 13:00:00,260.0,3.6,16093.0,-4.4,-7.8,1013.5,11244.0
2020-12-08 12:00:00,270.0,2.6,16046.5,-3.3,-7.2,1013.2,518.0
2020-12-08 11:00:00,260.0,2.35,16093.0,-3.9,-7.2,1012.5,11274.5
2020-12-08 10:00:00,270.0,3.6,16093.0,-3.05,-6.95,1012.2,11274.5
2020-12-08 09:00:00,300.0,4.6,16046.5,-2.2,-6.7,1012.2,579.0
2020-12-08 08:00:00,300.0,4.6,16093.0,-2.2,-7.2,1012.2,579.0
2020-12-08 07:00:00,320.0,3.6,16093.0,-2.2,-7.2,1011.9,579.0
2020-12-08 06:00:00,310.0,4.6,16093.0,-2.2,-6.7,1012.2,549.0
2020-12-08 05:00:00,320.0,4.1,16093.0,-2.2,-6.7,1012.5,579.0
2020-12-08 04:00:00,300.0,3.1,16093.0,-2.2,-6.7,1012.5,610.0
2020-12-08 03:00:00,320.0,5.1,16046.5,-2.2,-6.7,1012.9,549.0
