DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2021-11-03 17:00:00,180.0,1.5,1609.0,14.4,13.9,1022.0,61.0
2021-11-03 16:00:00,173.33,2.77,3084.67,14.8,13.9,1022.0,142.33
2021-11-03 15:00:00,130.0,0.75,11265.0,14.4,13.3,1021.7,183.0
2021-11-03 14:00:00,180.0,1.5,16093.0,13.3,12.2,1021.7,22000.0
2021-11-03 13:00:00,,0.0,16093.0,13.03,11.8,1021.7,14727.67
2021-11-03 12:00:00,,0.0,16046.5,12.8,11.1,1021.7,22000.0
2021-11-03 11:00:00,270.0,1.5,16093.0,13.3,11.7,1021.7,22000.0
2021-11-03 10:00:00,285.0,1.5,16093.0,13.6,11.65,1021.85,22000.0
2021-11-03 09:00:00,,0.0,16093.0,13.9,12.2,1022.0,22000.0
2021-11-03 08:00:00,,0.0,16093.0,15.0,12.2,1022.4,22000.0
2021-11-03 07:00:00,280.0,2.6,16093.0,15.0,12.2,1022.4,22000.0
2021-11-03 06:00:00,290.0,2.1,16046.5,15.6,12.8,1022.4,22000.0
2021-11-03 05:00:00,290.0,2.6,16093.0,15.6,12.8,1022.4,22000.0
2021-11-03 04:00:00,,0.0,16093.0,16.7,12.8,1022.0,22000.0
2021-11-03 03:00:00,,0.0,16093.0,16.7,13.3,1021.7,22000.0
2021-11-03 02:00:00,,0.0,16093.0,17.8,13.9,1021.3,22000.0
2021-11-03 01:00:00,10.0,2.6,16093.0,18.3,14.4,1021.0,22000.0
2021-11-03 00:00:00,10.0,2.6,16046.5,18.9,14.4,1021.3,22000.0
2021-11-02 23:00:00,10.0,4.1,16093.0,18.9,15.0,1021.7,22000.0
2021-11-02 22:00:00,10.0,3.1,14484.0,18.3,15.0,1022.0,22000.0
2021-11-02 21:00:00,10.0,3.6,14484.0,18.3,15.0,1022.4,22000.0
2021-11-02 20:00:00,20.0,3.1,14484.0,17.8,15.0,1023.0,22000.0
2021-11-02 19:00:00,20.0,4.1,13679.5,17.2,14.7,1023.7,762.0
2021-11-02 18:00:00,,4.6,12437.5,17.2,15.0,1023.7,579.0
2021-11-02 17:00:00,30.0,4.1,14484.0,16.95,14.4,1023.2,11289.5
2021-11-02 16:00:00,40.0,3.1,14484.0,16.1,14.4,1023.0,396.0
2021-11-02 15:00:00,340.0,1.5,14484.0,16.1,14.4,1022.0,396.0
2021-11-02 14:00:00,10.0,2.6,16093.0,16.1,14.4,1021.7,335.0
2021-11-02 13:00:00,20.0,2.6,16093.0,15.6,14.4,1021.7,274.0
2021-11-02 12:00:00,10.0,3.6,16062.0,16.1,14.6,1021.7,198.0
2021-11-02 11:00:00,50.0,3.1,14484.0,16.1,15.0,1021.3,366.0
2021-11-02 10:00:00,,0.0,12875.0,16.1,14.4,1021.3,213.0
2021-11-02 09:00:00,180.0,0.75,16093.0,16.4,14.4,1021.3,381.0
2021-11-02 08:00:00,,0.0,16093.0,16.1,14.4,1021.0,518.0
2021-11-02 07:00:00,150.0,2.6,16093.0,16.1,14.4,1021.0,518.0
2021-11-02 06:00:00,120.0,3.1,16046.5,16.1,14.4,1020.7,488.0
2021-11-02 05:00:00,130.0,3.1,14484.0,16.1,14.4,1020.3,427.0
2021-11-02 04:00:00,120.0,3.1,14484.0,16.05,14.2,1020.0,366.0
2021-11-02 03:00:00,,1.5,14484.0,16.7,14.4,1019.3,732.0
2021-11-02 02:00:00,170.0,3.6,12875.0,16.7,14.4,1018.6,884.0
2021-11-02 01:00:00,200.0,5.1,11265.0,16.7,14.4,1018.3,884.0
2021-11-02 00:00:00,200.0,5.1,12437.5,17.2,15.0,1017.6,732.0
2021-11-01 23:00:00,170.0,6.7,12875.0,17.2,15.0,1016.9,1006.0
2021-11-01 22:00:00,180.0,3.85,4023.5,16.7,15.0,1016.75,640.0
2021-11-01 21:00:00,162.5,4.88,4425.75,16.9,15.0,1016.3,579.0
2021-11-01 20:00:00,126.67,6.37,9924.0,16.5,14.07,1016.7,599.67
2021-11-01 19:00:00,140.0,5.4,4023.0,16.1,13.9,1017.3,792.0
2021-11-01 18:00:00,130.0,4.77,14322.67,16.07,13.2,1017.3,823.0
2021-11-01 17:00:00,140.0,3.6,16093.0,16.1,12.8,1016.9,762.0
2021-11-01 16:00:00,160.0,1.5,16093.0,16.1,12.2,1016.3,762.0
2021-11-01 15:00:00,110.0,2.1,16093.0,16.1,12.8,1015.9,762.0
2021-11-01 14:00:00,180.0,2.6,16093.0,16.1,12.8,1015.6,610.0
2021-11-01 13:00:00,140.0,1.5,16093.0,16.1,12.8,1015.9,549.0
2021-11-01 12:00:00,170.0,4.6,16046.5,15.6,12.8,1015.6,853.0
2021-11-01 11:00:00,,0.0,16093.0,16.1,11.1,1015.6,671.0
2021-11-01 10:00:00,,0.0,16093.0,16.1,11.1,1015.6,1219.0
2021-11-01 09:00:00,,0.0,16093.0,16.1,11.1,1015.9,640.0
2021-11-01 08:00:00,,0.0,16093.0,16.1,10.6,1015.6,671.0
2021-11-01 07:00:00,160.0,2.6,16093.0,15.6,11.1,1015.9,732.0
2021-11-01 06:00:00,160.0,2.6,16062.0,15.6,11.1,1015.9,975.0
2021-11-01 05:00:00,190.0,2.1,16093.0,15.6,10.6,1015.9,1189.0
2021-11-01 04:00:00,,0.0,16093.0,15.6,9.4,1015.6,1341.0
2021-11-01 03:00:00,140.0,1.5,16093.0,15.6,8.9,1015.2,5486.0
2021-11-01 02:00:00,,0.0,16093.0,15.6,9.4,1015.2,5486.0
2021-11-01 01:00:00,190.0,3.1,16093.0,16.1,9.4,1014.9,5486.0
2021-11-01 00:00:00,350.0,2.1,16046.5,16.7,10.0,1015.2,5486.0
2021-10-31 23:00:00,40.0,2.6,16093.0,16.7,11.1,1015.6,5486.0
2021-10-31 22:00:00,10.0,2.6,16093.0,16.7,10.6,1015.2,975.0
2021-10-31 21:00:00,40.0,2.6,16093.0,16.1,10.6,1015.6,975.0
2021-10-31 20:00:00,,2.1,16093.0,16.1,10.0,1015.9,945.0
2021-10-31 19:00:00,70.0,2.1,16093.0,16.1,10.0,1016.3,945.0
2021-10-31 18:00:00,50.0,2.1,16046.5,16.1,10.6,1015.9,945.0
2021-10-31 17:00:00,80.0,2.6,16093.0,15.0,10.6,1015.9,975.0
2021-10-31 16:00:00,180.0,2.6,16093.0,14.4,10.0,1015.9,1006.0
2021-10-31 15:00:00,170.0,3.1,16093.0,13.9,10.0,1015.6,1036.0
2021-10-31 14:00:00,120.0,3.1,16093.0,13.9,10.6,1015.2,1158.0
2021-10-31 13:00:00,,0.0,16093.0,13.9,10.6,1015.2,1189.0
2021-10-31 12:00:00,150.0,3.6,16046.5,13.9,11.1,1015.2,1097.0
2021-10-31 11:00:00,150.0,3.6,16093.0,13.3,11.7,1015.2,1097.0
2021-10-31 10:00:00,150.0,2.1,16093.0,13.3,11.7,1015.6,518.0
2021-10-31 09:00:00,210.0,2.1,16093.0,14.4,10.6,1015.6,792.0
2021-10-31 08:00:00,200.0,2.1,16093.0,14.4,10.0,1015.6,975.0
2021-10-31 07:00:00,200.0,2.1,16093.0,15.0,10.0,1015.2,884.0
2021-10-31 06:00:00,220.0,2.6,16046.5,14.4,10.6,1015.2,945.0
2021-10-31 05:00:00,215.0,2.6,16093.0,14.2,10.8,1014.9,853.0
2021-10-31 04:00:00,280.0,2.6,16093.0,14.4,11.7,1014.6,823.0
2021-10-31 03:00:00,250.0,3.1,16093.0,14.4,10.6,1014.6,5486.0
2021-10-31 02:00:00,230.0,3.6,16093.0,15.0,11.1,1014.2,5486.0
2021-10-31 01:00:00,250.0,3.6,16093.0,15.6,11.1,1014.2,4572.0
2021-10-31 00:00:00,256.67,4.1,16062.0,16.8,10.73,1013.9,5486.0
2021-10-30 23:00:00,250.0,5.1,16093.0,16.7,11.1,1014.2,884.0
2021-10-30 22:00:00,260.0,5.1,16093.0,16.1,11.7,1014.2,488.0
2021-10-30 21:00:00,260.0,6.7,16093.0,16.7,12.8,1014.6,610.0
2021-10-30 20:00:00,255.0,5.4,16093.0,17.1,12.9,1014.6,1097.0
2021-10-30 19:00:00,240.0,3.1,16093.0,17.8,13.3,1015.2,579.0
2021-10-30 18:00:00,,0.0,16046.5,16.7,13.3,1014.9,488.0
2021-10-30 17:00:00,90.0,0.75,16093.0,15.6,12.8,1014.9,762.0
2021-10-30 16:00:00,,0.0,16093.0,15.0,12.8,1014.6,6096.0
2021-10-30 15:00:00,,0.0,16093.0,14.4,12.8,1014.2,3215.5
2021-10-30 14:00:00,335.0,1.5,16093.0,13.9,12.8,1013.9,11167.5
2021-10-30 13:00:00,280.0,1.5,16093.0,13.9,12.2,1013.5,22000.0
2021-10-30 12:00:00,220.0,1.0,16062.0,14.4,12.2,1013.7,11152.5
2021-10-30 11:00:00,220.0,2.85,16093.0,14.4,12.5,1013.9,11152.5
2021-10-30 10:00:00,,0.0,16093.0,14.4,12.8,1013.9,274.0
2021-10-30 09:00:00,260.0,3.6,16093.0,14.4,12.8,1013.9,11152.5
2021-10-30 08:00:00,280.0,5.1,16093.0,14.4,12.8,1014.2,22000.0
2021-10-30 07:00:00,315.0,2.05,16093.0,14.7,13.05,1013.9,22000.0
2021-10-30 06:00:00,306.67,2.6,16062.0,15.0,13.3,1013.9,274.5
2021-10-30 05:00:00,290.0,4.1,16093.0,15.0,13.3,1013.5,5486.0
2021-10-30 04:00:00,280.0,5.7,16093.0,15.0,13.3,1012.9,5486.0
2021-10-30 03:00:00,290.0,9.3,16093.0,14.4,13.3,1012.9,5486.0
2021-10-30 02:00:00,290.0,8.2,16093.0,15.6,13.3,1012.5,6096.0
2021-10-30 01:00:00,290.0,9.8,16093.0,16.1,13.3,1012.5,22000.0
2021-10-30 00:00:00,300.0,9.3,16046.5,17.8,13.3,1012.2,22000.0
2021-10-29 23:00:00,310.0,4.1,16093.0,22.8,15.0,1012.5,22000.0
2021-10-29 22:00:00,300.0,4.1,16093.0,22.2,15.0,1013.2,22000.0
2021-10-29 21:00:00,40.0,2.1,16093.0,19.4,15.6,1013.5,22000.0
2021-10-29 20:00:00,50.0,1.5,16093.0,18.9,15.0,1014.6,22000.0
2021-10-29 19:00:00,40.0,2.1,16093.0,17.8,14.4,1015.6,22000.0
2021-10-29 18:00:00,100.0,2.1,16046.5,17.2,15.0,1015.9,22000.0
2021-10-29 17:00:00,,0.0,16093.0,17.8,14.4,1015.9,22000.0
2021-10-29 16:00:00,160.0,1.5,16093.0,16.1,14.4,1015.9,22000.0
2021-10-29 15:00:00,180.0,1.5,16093.0,15.0,13.3,1015.6,22000.0
2021-10-29 14:00:00,340.0,2.1,16093.0,15.6,14.4,1015.2,6096.0
2021-10-29 13:00:00,,0.0,16093.0,13.9,11.7,1014.9,22000.0
2021-10-29 12:00:00,280.0,1.5,16046.5,13.9,11.7,1015.2,22000.0
2021-10-29 11:00:00,,0.0,16093.0,15.0,12.2,1015.2,22000.0
2021-10-29 10:00:00,220.0,1.5,16093.0,14.4,12.2,1015.6,22000.0
2021-10-29 09:00:00,280.0,1.5,14484.0,15.0,13.3,1015.9,22000.0
2021-10-29 08:00:00,290.0,3.6,16093.0,15.6,13.3,1016.3,22000.0
2021-10-29 07:00:00,,0.0,16093.0,17.2,13.9,1016.6,22000.0
2021-10-29 06:00:00,,0.0,16046.5,17.2,13.9,1016.9,22000.0
2021-10-29 05:00:00,,0.0,16093.0,17.2,13.9,1017.3,22000.0
2021-10-29 04:00:00,310.0,3.1,16093.0,16.7,13.9,1017.3,22000.0
2021-10-29 03:00:00,290.0,6.7,16093.0,17.2,14.4,1017.6,22000.0
2021-10-29 02:00:00,290.0,6.7,16093.0,18.9,14.4,1017.6,22000.0
2021-10-29 01:00:00,290.0,7.7,16093.0,19.4,14.4,1017.3,22000.0
2021-10-29 00:00:00,290.0,6.7,16046.5,21.7,14.4,1017.6,22000.0
2021-10-28 23:00:00,10.0,1.5,16093.0,23.9,13.9,1017.9,22000.0
2021-10-28 22:00:00,,0.0,16093.0,22.2,13.3,1018.6,22000.0
2021-10-28 21:00:00,200.0,1.5,16093.0,22.2,12.8,1019.3,22000.0
2021-10-28 20:00:00,40.0,2.1,16093.0,19.4,15.0,1020.0,22000.0
2021-10-28 19:00:00,80.0,1.5,16093.0,18.3,15.0,1020.7,22000.0
2021-10-28 18:00:00,20.0,1.5,16046.5,17.8,15.0,1021.3,22000.0
2021-10-28 17:00:00,,0.0,16093.0,17.2,15.0,1021.7,22000.0
2021-10-28 16:00:00,20.0,1.5,16093.0,16.7,14.4,1022.0,22000.0
2021-10-28 15:00:00,30.0,2.1,16093.0,16.1,14.4,1021.7,22000.0
2021-10-28 14:00:00,,0.0,16093.0,14.4,12.8,1021.7,22000.0
2021-10-28 13:00:00,,0.0,16093.0,14.4,12.8,1021.7,22000.0
2021-10-28 12:00:00,,0.0,16046.5,13.9,12.8,1021.7,22000.0
2021-10-28 11:00:00,,0.0,16093.0,14.4,12.8,1021.7,22000.0
2021-10-28 10:00:00,,0.0,16093.0,14.4,12.8,1022.4,22000.0
2021-10-28 09:00:00,,0.0,16093.0,15.0,12.8,1022.7,22000.0
2021-10-28 08:00:00,290.0,1.5,16093.0,15.0,12.8,1022.7,22000.0
2021-10-28 07:00:00,300.0,2.1,16093.0,15.0,13.3,1023.0,22000.0
2021-10-28 06:00:00,290.0,2.6,16046.5,15.0,13.3,1023.4,22000.0
2021-10-28 05:00:00,310.0,4.1,16093.0,15.0,13.3,1023.4,22000.0
2021-10-28 04:00:00,290.0,5.1,16093.0,16.1,13.9,1023.4,22000.0
2021-10-28 03:00:00,280.0,6.2,16093.0,16.7,13.9,1023.7,22000.0
2021-10-28 02:00:00,290.0,6.2,16093.0,16.1,13.9,1023.7,22000.0
2021-10-28 01:00:00,290.0,6.7,16093.0,17.8,14.4,1023.7,22000.0
2021-10-28 00:00:00,290.0,5.1,16046.5,20.6,15.0,1023.7,22000.0
2021-10-27 23:00:00,340.0,4.35,16093.0,21.85,15.0,1024.4,22000.0
2021-10-27 22:00:00,,3.6,16093.0,20.0,15.6,1024.7,22000.0
2021-10-27 21:00:00,20.0,3.6,16093.0,18.9,15.0,1025.4,22000.0
2021-10-27 20:00:00,10.0,2.6,16093.0,18.3,14.4,1026.4,22000.0
2021-10-27 19:00:00,50.0,2.6,16093.0,17.2,13.9,1027.1,22000.0
2021-10-27 18:00:00,50.0,1.5,16046.5,16.7,13.3,1027.4,22000.0
2021-10-27 17:00:00,80.0,1.5,16093.0,15.85,12.5,1027.4,22000.0
2021-10-27 16:00:00,160.0,1.5,16093.0,15.0,12.2,1027.4,518.0
2021-10-27 15:00:00,180.0,1.5,16093.0,13.9,11.7,1027.1,518.0
2021-10-27 14:00:00,120.0,3.1,16093.0,14.4,12.2,1026.4,3658.0
2021-10-27 13:00:00,190.0,2.1,16093.0,13.9,11.7,1025.7,1067.0
2021-10-27 12:00:00,280.0,2.1,16046.5,13.3,11.1,1026.1,22000.0
2021-10-27 11:00:00,,0.0,16093.0,13.9,11.1,1025.4,22000.0
2021-10-27 10:00:00,220.0,1.5,16093.0,13.9,11.1,1025.7,22000.0
2021-10-27 09:00:00,340.0,1.5,16093.0,15.0,11.1,1025.4,22000.0
2021-10-27 08:00:00,,0.0,16093.0,15.0,10.6,1025.2,22000.0
2021-10-27 07:00:00,290.0,2.1,16093.0,15.6,10.6,1024.7,671.0
2021-10-27 06:00:00,320.0,2.1,16069.75,16.1,11.1,1024.97,914.67
2021-10-27 05:00:00,300.0,2.6,16093.0,16.1,10.6,1024.7,762.0
2021-10-27 04:00:00,220.0,1.5,16093.0,16.1,10.0,1024.0,701.0
2021-10-27 03:00:00,210.0,2.6,16093.0,16.1,10.0,1024.0,823.0
2021-10-27 02:00:00,220.0,2.6,16093.0,16.7,9.4,1023.7,914.0
2021-10-27 01:00:00,230.0,3.1,16093.0,17.2,9.4,1023.4,1067.0
2021-10-27 00:00:00,240.0,3.1,16046.5,17.8,8.9,1023.0,1189.0
2021-10-26 23:00:00,90.0,2.6,16093.0,17.2,11.1,1023.0,1372.0
2021-10-26 22:00:00,90.0,3.1,16093.0,17.2,11.1,1022.7,2591.0
2021-10-26 21:00:00,80.0,3.6,16093.0,16.7,11.7,1022.7,1829.0
2021-10-26 20:00:00,80.0,4.1,16093.0,16.7,11.7,1023.7,975.0
2021-10-26 19:00:00,100.0,3.85,16093.0,15.8,11.85,1023.7,2743.0
2021-10-26 18:00:00,90.0,3.6,16046.5,15.6,11.1,1023.4,701.0
2021-10-26 17:00:00,125.0,3.35,16093.0,14.2,10.8,1022.85,701.0
2021-10-26 16:00:00,130.0,3.6,16093.0,13.9,10.6,1022.7,3353.0
2021-10-26 15:00:00,170.0,3.1,14484.0,13.3,10.6,1021.3,945.0
2021-10-26 14:00:00,150.0,2.6,16093.0,13.3,10.6,1020.3,3048.0
2021-10-26 13:00:00,170.0,2.1,16093.0,13.3,10.6,1020.3,2896.0
2021-10-26 12:00:00,160.0,2.6,16046.5,13.3,10.6,1019.3,3048.0
2021-10-26 11:00:00,,0.0,16093.0,13.3,10.6,1019.0,3353.0
2021-10-26 10:00:00,200.0,2.1,16093.0,12.8,10.6,1018.6,3658.0
2021-10-26 09:00:00,10.0,1.5,16093.0,13.3,11.1,1019.0,6096.0
2021-10-26 08:00:00,,0.0,16093.0,13.3,10.6,1018.3,6096.0
2021-10-26 07:00:00,200.0,2.1,16093.0,12.2,10.0,1017.9,22000.0
2021-10-26 06:00:00,220.0,2.1,16046.5,12.8,10.0,1017.6,22000.0
2021-10-26 05:00:00,180.0,2.1,16093.0,12.8,10.0,1016.6,22000.0
2021-10-26 04:00:00,200.0,2.6,16093.0,13.3,10.6,1015.9,22000.0
2021-10-26 03:00:00,250.0,3.1,16093.0,13.9,10.6,1015.2,22000.0
2021-10-26 02:00:00,260.0,4.1,16093.0,14.4,10.6,1014.6,22000.0
2021-10-26 01:00:00,270.0,5.1,16093.0,15.0,10.6,1013.5,22000.0
2021-10-26 00:00:00,270.0,6.7,16046.5,16.1,10.0,1012.9,22000.0
2021-10-25 23:00:00,270.0,6.7,16093.0,16.1,10.0,1012.2,22000.0
2021-10-25 22:00:00,270.0,8.2,16093.0,16.7,9.4,1011.5,22000.0
2021-10-25 21:00:00,260.0,6.7,16093.0,16.7,9.4,1011.2,22000.0
2021-10-25 20:00:00,270.0,8.2,16093.0,16.7,8.9,1010.8,22000.0
2021-10-25 19:00:00,280.0,8.2,16093.0,16.1,10.0,1010.2,22000.0
2021-10-25 18:00:00,280.0,8.8,16046.5,15.6,10.6,1009.1,22000.0
2021-10-25 17:00:00,270.0,7.2,14484.0,15.6,10.6,1008.1,22000.0
2021-10-25 16:00:00,280.0,6.2,14484.0,15.0,11.7,1007.1,22000.0
2021-10-25 15:00:00,270.0,7.2,12875.0,13.9,11.1,1005.8,22000.0
2021-10-25 14:00:00,270.0,10.3,9656.0,14.4,11.7,1004.7,22000.0
2021-10-25 13:00:00,265.0,6.95,12070.0,14.4,11.95,1003.9,1219.0
2021-10-25 12:00:00,250.0,8.62,7782.0,14.4,12.2,1003.6,1320.67
2021-10-25 11:00:00,213.33,3.48,4988.8,14.12,12.72,1003.38,402.4
2021-10-25 10:00:00,178.33,2.05,4425.67,13.92,12.47,1003.38,569.0
2021-10-25 09:00:00,150.0,2.1,14484.0,13.95,12.1,1003.4,320.0
2021-10-25 08:00:00,150.0,7.7,9656.0,13.9,12.2,1003.0,2286.0
2021-10-25 07:00:00,200.0,2.33,4626.75,14.3,12.3,1004.25,1440.5
2021-10-25 06:00:00,190.0,0.7,4015.33,14.4,12.8,1004.1,1676.0
2021-10-25 05:00:00,,1.87,4828.0,14.27,12.5,1004.07,447.0
2021-10-25 04:00:00,80.0,1.5,4828.0,15.0,13.3,1003.4,457.0
2021-10-25 03:00:00,20.0,0.75,4828.0,15.0,12.9,1003.4,518.0
2021-10-25 02:00:00,250.0,4.6,4828.0,15.0,12.8,1003.0,1829.0
2021-10-25 01:00:00,260.0,5.15,4828.0,15.8,13.15,1002.7,1554.0
2021-10-25 00:00:00,222.5,10.58,2611.75,17.05,14.6,1001.9,853.0
2021-10-24 23:00:00,200.0,16.0,2414.0,17.2,15.6,1000.3,762.0
2021-10-24 22:00:00,190.0,15.95,2816.5,17.2,15.6,1000.7,807.5
2021-10-24 21:00:00,190.0,15.4,2816.5,17.2,15.6,1001.2,655.5
2021-10-24 20:00:00,190.0,18.5,3219.0,17.2,15.6,1002.4,701.0
2021-10-24 19:00:00,190.0,18.5,3219.0,17.2,15.6,1002.4,671.0
2021-10-24 18:00:00,190.0,18.5,3209.5,17.8,15.6,1002.7,914.0
2021-10-24 17:00:00,200.0,16.5,3219.0,17.2,15.0,1003.4,1280.0
2021-10-24 16:00:00,190.0,16.5,3219.0,17.2,15.0,1003.4,2134.0
2021-10-24 15:00:00,190.0,16.5,3219.0,17.2,15.0,1003.4,1402.0
2021-10-24 14:00:00,200.0,14.9,4828.0,17.2,15.0,1003.7,1494.0
2021-10-24 13:00:00,200.0,10.8,4828.0,17.2,15.0,1004.1,1097.0
2021-10-24 12:00:00,190.0,11.3,4814.0,17.2,15.0,1004.1,1097.0
2021-10-24 11:00:00,190.0,12.1,4425.5,16.82,15.0,1004.88,807.75
2021-10-24 10:00:00,140.0,6.53,4023.33,15.0,13.9,1006.53,386.33
2021-10-24 09:00:00,155.0,7.45,4425.5,15.85,14.15,1007.3,1265.0
2021-10-24 08:00:00,150.0,8.0,10460.5,15.55,14.15,1007.8,442.0
2021-10-24 07:00:00,135.0,5.65,4425.5,15.0,13.9,1009.1,411.5
2021-10-24 06:00:00,137.5,5.7,4619.75,15.0,13.9,1009.8,345.33
2021-10-24 05:00:00,136.67,3.93,5096.0,15.2,13.13,1010.2,457.0
2021-10-24 04:00:00,150.0,5.5,16093.0,15.77,13.13,1010.4,802.67
2021-10-24 03:00:00,160.0,4.6,16093.0,15.6,12.2,1011.5,1402.0
2021-10-24 02:00:00,170.0,5.1,16093.0,17.2,11.1,1011.2,1676.0
2021-10-24 01:00:00,160.0,6.2,16093.0,17.2,11.1,1011.2,2438.0
2021-10-24 00:00:00,180.0,5.7,16046.5,17.2,10.6,1011.9,1494.0
2021-10-23 23:00:00,210.0,4.6,16093.0,17.2,10.0,1012.9,1676.0
2021-10-23 22:00:00,210.0,6.7,16093.0,17.8,10.0,1013.2,1829.0
2021-10-23 21:00:00,200.0,4.1,16093.0,17.8,9.4,1013.5,2438.0
2021-10-23 20:00:00,250.0,2.1,16093.0,17.8,10.6,1014.2,3048.0
2021-10-23 19:00:00,220.0,4.1,16093.0,17.2,10.0,1014.9,6096.0
2021-10-23 18:00:00,230.0,4.1,16046.5,16.1,10.6,1014.9,5486.0
2021-10-23 17:00:00,170.0,3.1,16093.0,15.6,11.7,1014.9,3048.0
2021-10-23 16:00:00,140.0,1.5,16093.0,13.9,11.1,1014.9,4267.0
2021-10-23 15:00:00,210.0,3.1,16093.0,13.3,10.6,1014.2,6096.0
2021-10-23 14:00:00,220.0,1.5,16093.0,12.8,10.6,1014.9,6096.0
2021-10-23 13:00:00,250.0,2.1,16093.0,12.8,10.6,1014.6,22000.0
2021-10-23 12:00:00,240.0,3.1,16046.5,13.3,10.6,1014.6,2896.0
2021-10-23 11:00:00,220.0,2.6,16093.0,13.3,10.6,1014.9,22000.0
2021-10-23 10:00:00,,0.0,16093.0,13.9,11.1,1015.2,4267.0
2021-10-23 09:00:00,,0.0,16093.0,14.4,10.6,1015.2,3658.0
2021-10-23 08:00:00,,0.0,16093.0,14.4,11.7,1015.2,5486.0
2021-10-23 07:00:00,,0.0,16093.0,14.4,11.1,1015.6,3658.0
2021-10-23 06:00:00,,2.6,16046.5,14.4,11.1,1015.6,5486.0
2021-10-23 05:00:00,300.0,2.6,16093.0,14.4,11.7,1015.9,5486.0
2021-10-23 04:00:00,260.0,4.1,16093.0,14.4,11.1,1015.6,5486.0
2021-10-23 03:00:00,270.0,3.85,16093.0,14.2,11.05,1016.3,22000.0
2021-10-23 02:00:00,280.0,4.6,16093.0,14.4,11.1,1015.9,6096.0
2021-10-23 01:00:00,260.0,4.35,16093.0,15.8,11.05,1015.9,22000.0
2021-10-23 00:00:00,280.0,5.7,16046.5,17.2,10.6,1015.6,6096.0
2021-10-22 23:00:00,270.0,4.6,16093.0,17.8,11.7,1015.9,6096.0
2021-10-22 22:00:00,250.0,5.1,16093.0,17.2,11.1,1016.3,6096.0
2021-10-22 21:00:00,300.0,4.6,16093.0,17.8,11.7,1016.6,6096.0
2021-10-22 20:00:00,305.0,3.1,16093.0,17.4,11.05,1017.3,6096.0
2021-10-22 19:00:00,275.0,3.85,16093.0,16.05,11.55,1017.6,823.0
2021-10-22 18:00:00,280.0,4.6,14242.0,16.7,12.8,1017.6,4877.0
2021-10-22 17:00:00,270.0,5.7,14484.0,15.6,12.2,1016.9,2438.0
2021-10-22 16:00:00,240.0,1.5,14484.0,14.4,11.1,1016.3,2286.0
2021-10-22 15:00:00,220.0,2.35,9656.0,13.6,11.7,1015.9,1280.0
2021-10-22 14:00:00,280.0,6.95,4828.0,13.15,12.1,1015.6,884.0
2021-10-22 13:00:00,290.0,5.7,4828.0,14.4,12.8,1015.2,975.0
2021-10-22 12:00:00,223.33,4.83,4283.67,15.93,14.67,1014.25,549.0
2021-10-22 11:00:00,160.0,3.85,8449.0,17.2,14.7,1013.5,518.5
2021-10-22 10:00:00,170.0,6.7,16093.0,17.8,13.9,1014.6,610.0
2021-10-22 09:00:00,185.0,6.65,16093.0,18.3,13.9,1015.05,655.5
2021-10-22 08:00:00,180.0,8.2,16093.0,17.8,13.9,1015.6,22000.0
2021-10-22 07:00:00,185.0,5.9,16093.0,18.05,14.15,1016.1,11426.5
2021-10-22 06:00:00,,0.0,16046.5,18.3,14.4,1016.9,853.0
2021-10-22 05:00:00,180.0,2.6,16093.0,17.9,15.0,1017.1,488.0
2021-10-22 04:00:00,200.0,2.6,16093.0,18.9,15.6,1017.3,579.0
2021-10-22 03:00:00,170.0,4.1,16093.0,18.9,15.6,1017.3,549.0
2021-10-22 02:00:00,170.0,2.6,16093.0,18.9,16.1,1017.3,518.0
2021-10-22 01:00:00,185.0,2.35,16093.0,18.95,15.8,1017.6,488.0
2021-10-22 00:00:00,170.0,2.6,16046.5,19.4,16.1,1017.9,396.0
2021-10-21 23:00:00,196.67,4.8,16093.0,19.6,16.1,1018.3,497.67
2021-10-21 22:00:00,210.0,6.2,16093.0,20.0,16.1,1018.3,1250.0
2021-10-21 21:00:00,210.0,4.9,16093.0,20.6,16.1,1018.3,960.5
2021-10-21 20:00:00,200.0,4.6,16093.0,20.6,17.2,1018.6,610.0
2021-10-21 19:00:00,180.0,3.6,16093.0,18.3,17.2,1019.0,488.0
2021-10-21 18:00:00,150.0,2.6,14242.0,17.8,17.2,1019.3,1524.0
2021-10-21 17:00:00,90.0,2.6,6437.0,16.7,16.1,1019.6,1311.0
2021-10-21 16:00:00,120.0,2.1,6437.0,16.85,16.05,1019.3,1341.0
2021-10-21 15:00:00,150.0,3.35,2212.5,16.7,16.1,1018.45,732.0
2021-10-21 14:00:00,160.0,3.6,4828.0,16.7,16.1,1017.9,610.0
2021-10-21 13:00:00,150.0,4.1,4828.0,16.1,16.1,1017.9,610.0
2021-10-21 12:00:00,150.0,4.1,4814.0,16.1,16.1,1017.6,549.0
2021-10-21 11:00:00,160.0,3.6,4828.0,16.1,15.6,1017.6,610.0
2021-10-21 10:00:00,170.0,3.6,6437.0,16.1,15.6,1017.9,732.0
2021-10-21 09:00:00,160.0,3.6,6437.0,16.1,15.6,1017.9,732.0
2021-10-21 08:00:00,180.0,2.1,6437.0,16.1,15.6,1017.9,640.0
