DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2022-04-24 07:00:00,40.0,2.6,16093.0,8.9,3.9,1016.6,7925.0
2022-04-24 06:00:00,40.0,2.6,16046.5,8.9,3.9,1016.9,22000.0
2022-04-24 05:00:00,60.0,3.1,16093.0,8.9,3.9,1017.3,22000.0
2022-04-24 04:00:00,60.0,5.1,16093.0,8.9,3.3,1017.9,22000.0
2022-04-24 03:00:00,70.0,5.1,16046.5,8.9,3.3,1019.0,22000.0
2022-04-24 02:00:00,50.0,5.1,16093.0,8.9,3.3,1019.6,22000.0
2022-04-24 01:00:00,50.0,4.6,16093.0,10.0,3.9,1019.6,22000.0
2022-04-24 00:00:00,60.0,6.2,16046.5,12.2,4.4,1019.3,7010.0
2022-04-23 23:00:00,40.0,6.2,16093.0,16.1,5.6,1020.0,5182.0
2022-04-23 22:00:00,40.0,6.2,16093.0,18.9,6.1,1019.6,7010.0
2022-04-23 21:00:00,,3.1,16046.5,19.4,8.3,1019.6,2438.0
2022-04-23 20:00:00,120.0,5.1,16093.0,18.3,5.6,1020.7,7010.0
2022-04-23 19:00:00,90.0,5.7,16093.0,16.1,3.9,1021.7,2743.0
2022-04-23 18:00:00,60.0,6.7,16046.5,13.9,3.3,1023.4,1372.0
2022-04-23 17:00:00,40.0,5.7,16093.0,13.9,2.8,1024.0,1372.0
2022-04-23 16:00:00,80.0,2.6,16093.0,15.0,3.3,1024.0,1676.0
2022-04-23 15:00:00,83.33,1.9,16062.0,14.4,3.3,1024.4,3658.0
2022-04-23 14:00:00,100.0,3.1,16093.0,12.8,2.8,1024.7,3353.0
2022-04-23 13:00:00,120.0,5.7,16093.0,11.7,1.1,1025.4,3353.0
2022-04-23 12:00:00,120.0,2.6,16046.5,10.0,2.2,1026.4,3353.0
2022-04-23 11:00:00,90.0,2.6,16093.0,8.9,2.2,1026.1,3353.0
2022-04-23 10:00:00,80.0,2.6,16093.0,8.9,1.7,1026.8,1372.0
2022-04-23 09:00:00,100.0,3.1,16046.5,8.9,1.7,1026.4,1981.0
2022-04-23 08:00:00,90.0,4.1,16093.0,8.3,1.7,1027.1,2591.0
2022-04-23 07:00:00,120.0,2.6,16093.0,8.3,1.7,1027.8,2896.0
2022-04-23 06:00:00,150.0,3.1,16046.5,8.3,1.1,1028.4,3353.0
2022-04-23 05:00:00,110.0,4.1,16093.0,8.3,1.1,1029.1,3658.0
2022-04-23 04:00:00,110.0,3.6,16093.0,7.8,0.6,1029.8,3962.0
2022-04-23 03:00:00,110.0,2.1,16046.5,8.3,0.6,1030.5,7925.0
2022-04-23 02:00:00,90.0,1.5,16093.0,8.3,1.1,1030.8,8230.0
2022-04-23 01:00:00,40.0,2.6,16093.0,9.4,0.0,1031.2,7925.0
2022-04-23 00:00:00,10.0,2.6,16046.5,10.0,0.0,1030.8,7925.0
2022-04-22 23:00:00,30.0,3.1,16093.0,11.7,0.6,1031.2,7925.0
2022-04-22 22:00:00,230.0,2.6,16093.0,11.7,1.7,1031.5,7620.0
2022-04-22 21:00:00,260.0,3.6,16046.5,11.7,2.2,1031.8,7315.0
2022-04-22 20:00:00,,0.0,16093.0,12.2,0.0,1031.8,22000.0
2022-04-22 19:00:00,,1.5,16093.0,12.8,0.6,1032.5,22000.0
2022-04-22 18:00:00,340.0,3.6,16046.5,12.2,1.1,1032.5,22000.0
2022-04-22 17:00:00,,2.6,16093.0,11.1,1.1,1033.2,22000.0
2022-04-22 16:00:00,320.0,3.1,16093.0,10.0,1.7,1033.2,22000.0
2022-04-22 15:00:00,20.0,3.6,16046.5,8.9,1.7,1033.5,22000.0
2022-04-22 14:00:00,350.0,4.1,16093.0,8.3,1.1,1033.9,22000.0
2022-04-22 13:00:00,330.0,3.1,16093.0,7.2,0.6,1033.2,22000.0
2022-04-22 12:00:00,260.0,2.1,16046.5,6.1,1.1,1032.5,22000.0
2022-04-22 11:00:00,230.0,1.5,16093.0,2.8,0.6,1031.2,22000.0
2022-04-22 10:00:00,,0.0,16093.0,4.4,0.6,1030.5,22000.0
2022-04-22 09:00:00,270.0,2.6,16046.5,5.6,1.1,1029.8,22000.0
2022-04-22 08:00:00,,0.0,16093.0,4.4,1.7,1029.1,22000.0
2022-04-22 07:00:00,,0.0,16093.0,5.0,1.7,1028.4,22000.0
2022-04-22 06:00:00,330.0,1.5,16046.5,6.7,2.8,1027.8,22000.0
2022-04-22 05:00:00,,4.6,16093.0,7.8,3.3,1026.8,22000.0
2022-04-22 04:00:00,220.0,3.1,16093.0,6.7,4.4,1025.1,22000.0
2022-04-22 03:00:00,200.0,4.1,16046.5,7.2,5.0,1024.0,22000.0
2022-04-22 02:00:00,200.0,4.1,16093.0,8.9,6.1,1024.0,2134.0
2022-04-22 01:00:00,230.0,4.6,16093.0,8.9,6.7,1023.4,2134.0
2022-04-22 00:00:00,240.0,5.7,16046.5,9.4,7.2,1022.4,22000.0
2022-04-21 23:00:00,240.0,8.8,16093.0,11.1,8.3,1021.7,22000.0
2022-04-21 22:00:00,240.0,9.3,16093.0,11.1,8.9,1021.0,1097.5
2022-04-21 21:00:00,250.0,11.3,16046.5,11.1,9.4,1020.3,335.0
2022-04-21 20:00:00,235.0,11.35,16093.0,11.95,10.3,1019.45,274.5
2022-04-21 19:00:00,230.0,9.25,3621.0,10.6,9.4,1018.6,320.0
2022-04-21 18:00:00,220.0,7.58,4217.5,11.08,9.3,1018.3,396.0
2022-04-21 17:00:00,205.0,9.3,4828.0,10.8,8.95,1017.9,427.0
2022-04-21 16:00:00,200.0,11.3,16093.0,10.6,8.3,1017.9,701.0
2022-04-21 15:00:00,200.0,11.8,16046.5,10.0,7.8,1017.9,792.0
2022-04-21 14:00:00,190.0,9.5,14484.0,10.0,6.95,1018.3,975.5
2022-04-21 13:00:00,190.0,7.2,12875.0,9.4,5.0,1019.3,1067.0
2022-04-21 12:00:00,200.0,7.2,16046.5,12.8,-0.6,1019.6,1981.0
2022-04-21 11:00:00,190.0,9.3,16093.0,12.8,-1.1,1019.3,3048.0
2022-04-21 10:00:00,190.0,6.2,16093.0,12.2,-1.7,1018.6,3962.0
2022-04-21 09:00:00,160.0,6.7,16046.5,11.7,-2.2,1019.0,3962.0
2022-04-21 08:00:00,160.0,5.7,16093.0,10.6,-3.3,1020.3,4572.0
2022-04-21 07:00:00,130.0,3.6,16093.0,8.3,-3.3,1021.7,4572.0
2022-04-21 06:00:00,110.0,3.6,16046.5,6.1,-1.7,1022.7,4572.0
2022-04-21 05:00:00,100.0,4.1,16093.0,5.6,-1.7,1024.0,3962.0
2022-04-21 04:00:00,110.0,4.6,16093.0,6.1,-2.2,1025.4,2896.0
2022-04-21 03:00:00,100.0,4.6,16046.5,6.7,-3.9,1025.7,4572.0
2022-04-21 02:00:00,90.0,3.1,16093.0,6.7,-4.4,1026.8,7315.0
2022-04-21 01:00:00,90.0,2.1,16093.0,7.2,-4.4,1027.4,7620.0
2022-04-21 00:00:00,,0.0,16046.5,7.8,-6.7,1028.1,22000.0
2022-04-20 23:00:00,220.0,1.5,16093.0,8.3,-7.2,1028.1,7620.0
2022-04-20 22:00:00,240.0,3.6,16093.0,8.9,-7.2,1028.1,7620.0
2022-04-20 21:00:00,260.0,4.1,16046.5,8.9,-8.3,1028.4,7620.0
2022-04-20 20:00:00,240.0,5.1,16093.0,7.8,-5.0,1029.1,7620.0
2022-04-20 19:00:00,210.0,4.6,16093.0,6.7,-2.2,1029.5,22000.0
2022-04-20 18:00:00,240.0,6.7,16046.5,6.1,-1.7,1029.1,22000.0
2022-04-20 17:00:00,240.0,6.7,16093.0,6.1,-1.7,1029.1,22000.0
2022-04-20 16:00:00,226.67,5.5,16093.0,5.6,-0.4,1028.9,7871.67
2022-04-20 15:00:00,217.5,4.85,16069.75,5.0,-0.85,1028.3,7902.0
2022-04-20 14:00:00,260.0,4.1,16093.0,5.0,-1.7,1027.8,22000.0
2022-04-20 13:00:00,270.0,5.1,16093.0,3.3,-2.2,1027.4,22000.0
2022-04-20 12:00:00,300.0,3.6,16046.5,2.2,-2.2,1026.4,22000.0
2022-04-20 11:00:00,280.0,4.1,16093.0,1.1,-2.8,1025.7,22000.0
2022-04-20 10:00:00,280.0,4.6,16093.0,1.1,-2.2,1024.7,22000.0
2022-04-20 09:00:00,280.0,4.6,16046.5,1.7,-1.7,1023.4,22000.0
2022-04-20 08:00:00,280.0,5.1,16093.0,1.7,-1.7,1022.4,22000.0
2022-04-20 07:00:00,270.0,6.7,16093.0,2.2,-1.1,1021.3,22000.0
2022-04-20 06:00:00,270.0,7.7,16046.5,2.8,-1.7,1020.3,2134.0
2022-04-20 05:00:00,270.0,7.7,16093.0,2.8,-1.7,1019.0,2134.0
2022-04-20 04:00:00,270.0,8.2,16093.0,2.8,-1.7,1018.3,1676.0
2022-04-20 03:00:00,262.5,7.32,16069.75,3.18,-1.1,1017.03,945.0
2022-04-20 02:00:00,280.0,8.75,16093.0,3.3,-1.7,1015.75,853.5
2022-04-20 01:00:00,270.0,6.95,16093.0,3.05,-0.85,1014.05,792.5
2022-04-20 00:00:00,270.0,9.63,16062.0,3.3,-1.1,1012.2,853.0
2022-04-19 23:00:00,260.0,11.8,16093.0,3.3,-1.1,1010.5,853.0
2022-04-19 22:00:00,260.0,8.0,16093.0,3.3,-0.6,1009.5,914.5
2022-04-19 21:00:00,260.0,10.33,12786.0,2.97,-0.77,1008.8,868.5
2022-04-19 20:00:00,260.0,9.3,16093.0,3.3,-0.6,1007.5,853.0
2022-04-19 19:00:00,260.0,8.2,14484.0,2.8,0.0,1006.8,549.0
2022-04-19 18:00:00,270.0,8.8,14242.0,3.3,-0.6,1006.1,701.0
2022-04-19 17:00:00,255.0,10.3,16093.0,3.3,-0.6,1005.8,640.0
2022-04-19 16:00:00,260.0,11.3,16093.0,3.3,-1.1,1005.4,640.0
2022-04-19 15:00:00,260.0,8.8,16046.5,2.2,-1.1,1005.8,579.0
2022-04-19 14:00:00,255.0,6.7,16093.0,2.2,-1.4,1005.8,579.0
2022-04-19 13:00:00,260.0,7.2,16093.0,1.7,-1.7,1006.1,1006.0
2022-04-19 12:00:00,250.0,7.18,16069.75,1.7,-1.83,1006.53,904.33
2022-04-19 11:00:00,245.0,5.7,16093.0,1.7,-1.95,1006.8,899.0
2022-04-19 10:00:00,260.0,5.7,16093.0,1.1,-1.7,1006.8,732.0
2022-04-19 09:00:00,252.5,5.62,16069.75,1.08,-1.23,1007.7,1432.67
2022-04-19 08:00:00,240.0,5.7,16093.0,2.2,-0.6,1008.1,792.0
2022-04-19 07:00:00,230.0,6.7,16093.0,2.2,-0.6,1009.1,762.0
2022-04-19 06:00:00,220.0,8.23,16062.0,2.03,-0.93,1009.8,732.0
2022-04-19 05:00:00,227.5,7.6,15690.75,2.08,0.15,1010.1,411.5
2022-04-19 04:00:00,230.0,7.85,15690.75,2.15,0.55,1010.42,480.0
2022-04-19 03:00:00,170.0,6.2,16046.5,2.8,1.1,1010.8,701.0
2022-04-19 02:00:00,170.0,5.1,16093.0,3.3,1.1,1011.5,579.0
2022-04-19 01:00:00,140.0,4.6,16093.0,3.3,1.1,1011.5,792.0
2022-04-19 00:00:00,126.67,4.43,14859.0,2.8,1.1,1011.9,899.0
2022-04-18 23:00:00,115.0,4.22,11265.5,1.83,0.73,1012.42,975.5
2022-04-18 22:00:00,110.0,2.6,3084.5,1.12,0.47,1013.25,269.0
2022-04-18 21:00:00,126.0,5.46,3213.8,1.64,0.0,1014.05,373.5
2022-04-18 20:00:00,126.67,6.03,12874.33,2.6,-0.2,1014.67,863.67
2022-04-18 19:00:00,120.0,10.3,16093.0,6.7,-6.1,1015.6,1981.0
2022-04-18 18:00:00,140.0,9.3,16046.5,8.3,-7.2,1016.3,3962.0
2022-04-18 17:00:00,140.0,6.7,16093.0,8.3,-7.2,1018.3,4572.0
2022-04-18 16:00:00,120.0,7.7,16093.0,7.8,-6.1,1019.0,6706.0
2022-04-18 15:00:00,110.0,8.2,16046.5,7.2,-5.6,1019.3,6706.0
2022-04-18 14:00:00,110.0,10.8,16093.0,6.7,-6.1,1020.7,8230.0
2022-04-18 13:00:00,80.0,6.2,16093.0,4.4,-5.6,1022.7,8230.0
2022-04-18 12:00:00,100.0,4.6,16046.5,2.2,-5.6,1023.4,22000.0
2022-04-18 11:00:00,90.0,2.6,16093.0,0.0,-5.6,1024.0,22000.0
2022-04-18 10:00:00,100.0,4.1,16093.0,-1.1,-5.0,1024.7,22000.0
2022-04-18 09:00:00,90.0,1.5,16046.5,-1.7,-5.0,1025.7,22000.0
2022-04-18 08:00:00,100.0,3.1,16093.0,-1.1,-3.9,1026.1,22000.0
2022-04-18 07:00:00,80.0,2.1,16093.0,-1.7,-3.9,1026.8,22000.0
2022-04-18 06:00:00,130.0,2.1,16046.5,-0.6,-3.9,1027.1,22000.0
2022-04-18 05:00:00,140.0,2.6,16093.0,-0.6,-3.3,1027.1,22000.0
2022-04-18 04:00:00,130.0,1.5,16093.0,1.1,-3.3,1027.1,22000.0
2022-04-18 03:00:00,,0.0,16046.5,1.1,-3.3,1027.4,22000.0
2022-04-18 02:00:00,220.0,2.6,16093.0,1.1,-3.3,1027.1,22000.0
2022-04-18 01:00:00,210.0,3.1,16093.0,2.2,-3.3,1027.1,22000.0
2022-04-18 00:00:00,220.0,4.6,16046.5,2.8,-3.3,1027.1,22000.0
2022-04-17 23:00:00,240.0,4.1,16093.0,4.4,-3.3,1026.8,22000.0
2022-04-17 22:00:00,250.0,5.7,16093.0,4.4,-3.3,1026.4,1829.0
2022-04-17 21:00:00,300.0,4.1,16046.5,5.0,-6.7,1026.1,1829.0
2022-04-17 20:00:00,260.0,6.2,16093.0,5.6,-2.8,1025.7,1676.0
2022-04-17 19:00:00,,2.6,16093.0,5.0,-5.0,1025.4,1676.0
2022-04-17 18:00:00,320.0,4.6,16046.5,5.0,-3.9,1025.4,1280.0
2022-04-17 17:00:00,320.0,3.6,16093.0,3.3,-4.4,1025.1,1128.0
2022-04-17 16:00:00,320.0,2.6,16093.0,2.8,-3.9,1025.4,1433.0
2022-04-17 15:00:00,330.0,4.6,16046.5,1.1,-4.4,1025.4,914.0
2022-04-17 14:00:00,302.5,5.52,16093.0,1.27,-4.12,1024.65,975.0
2022-04-17 13:00:00,306.67,4.1,15020.33,0.0,-3.3,1023.7,1341.0
2022-04-17 12:00:00,320.0,5.92,15265.25,-0.6,-3.9,1022.9,1442.67
2022-04-17 11:00:00,310.0,5.1,16093.0,-0.6,-4.4,1021.3,2896.0
2022-04-17 10:00:00,290.0,4.1,16093.0,-1.1,-4.4,1020.0,2286.0
2022-04-17 09:00:00,325.0,4.1,10796.5,-1.08,-3.22,1019.3,884.0
2022-04-17 08:00:00,320.0,4.35,3621.0,-1.1,-2.2,1018.8,427.0
2022-04-17 07:00:00,342.0,2.8,4747.2,-0.78,-2.16,1018.06,622.0
2022-04-17 06:00:00,340.0,3.77,11046.67,0.37,-3.3,1017.9,838.0
2022-04-17 05:00:00,,0.0,16093.0,1.1,-3.9,1017.6,2438.0
2022-04-17 04:00:00,180.0,3.07,15556.67,1.07,-3.4,1017.6,1981.0
2022-04-17 03:00:00,30.0,3.1,16046.5,1.7,-3.9,1016.9,1981.0
2022-04-17 02:00:00,25.0,3.85,15288.5,2.2,-3.3,1016.9,1539.0
2022-04-17 01:00:00,330.0,4.85,15288.5,3.3,-5.6,1016.1,1752.5
2022-04-17 00:00:00,320.0,6.2,16046.5,3.9,-4.4,1014.9,1676.0
2022-04-16 23:00:00,325.0,8.75,16093.0,4.7,-1.95,1014.05,1356.5
2022-04-16 22:00:00,250.0,7.2,16093.0,5.6,0.0,1012.5,1829.0
2022-04-16 21:00:00,230.0,7.2,16046.5,6.7,-0.6,1011.9,3353.0
2022-04-16 20:00:00,240.0,8.2,16093.0,7.8,1.1,1011.5,1524.0
2022-04-16 19:00:00,230.0,6.7,16093.0,7.2,1.1,1011.9,1676.0
2022-04-16 18:00:00,230.0,5.5,16062.0,7.2,2.4,1012.5,975.0
2022-04-16 17:00:00,220.0,3.85,16093.0,5.6,2.8,1013.2,533.5
2022-04-16 16:00:00,230.0,2.35,16093.0,4.2,2.1,1013.9,305.0
2022-04-16 15:00:00,180.0,2.1,16046.5,3.3,1.7,1014.2,244.0
2022-04-16 14:00:00,210.0,1.7,16093.0,2.4,1.87,1014.6,396.0
2022-04-16 13:00:00,210.0,2.1,12070.0,1.1,0.6,1014.6,396.5
2022-04-16 12:00:00,202.0,2.08,3617.2,0.9,0.48,1014.68,228.25
2022-04-16 11:00:00,222.5,2.72,10058.25,1.95,1.25,1014.3,251.25
2022-04-16 10:00:00,265.0,2.8,13679.0,2.2,1.4,1014.2,305.0
2022-04-16 09:00:00,266.67,3.93,12046.67,3.13,1.7,1013.9,533.5
2022-04-16 08:00:00,280.0,3.6,12875.0,3.3,1.7,1013.5,701.0
2022-04-16 07:00:00,297.5,6.2,12070.0,4.42,3.48,1013.35,281.75
2022-04-16 06:00:00,252.5,6.32,15667.5,6.1,4.4,1012.9,559.0
2022-04-16 05:00:00,240.0,5.7,16093.0,7.2,4.4,1012.5,914.0
2022-04-16 04:00:00,240.0,5.1,16093.0,7.8,3.9,1012.5,1097.0
2022-04-16 03:00:00,250.0,4.6,16046.5,9.4,2.8,1012.2,1158.0
2022-04-16 02:00:00,230.0,4.1,16093.0,9.4,1.7,1011.5,3353.0
2022-04-16 01:00:00,240.0,5.1,16093.0,10.6,1.7,1011.5,3353.0
2022-04-16 00:00:00,250.0,2.1,16046.5,9.4,1.7,1011.2,2743.0
2022-04-15 23:00:00,210.0,5.1,16093.0,8.9,1.7,1011.2,2591.0
2022-04-15 22:00:00,230.0,6.2,16093.0,9.4,1.1,1010.8,3048.0
2022-04-15 21:00:00,230.0,6.7,16046.5,9.4,1.1,1011.2,2591.0
2022-04-15 20:00:00,220.0,9.3,16093.0,8.9,1.7,1013.2,1676.0
2022-04-15 19:00:00,230.0,9.3,16093.0,8.3,2.2,1013.5,1402.0
2022-04-15 18:00:00,220.0,8.8,16046.5,7.2,2.8,1014.2,1433.0
2022-04-15 17:00:00,230.0,12.4,16093.0,6.7,2.2,1014.6,1097.0
2022-04-15 16:00:00,230.0,10.3,16093.0,12.2,-2.2,1013.2,22000.0
2022-04-15 15:00:00,220.0,9.8,16046.5,12.2,-2.8,1013.2,3962.0
2022-04-15 14:00:00,220.0,7.2,16093.0,11.1,-4.4,1013.9,2134.0
2022-04-15 13:00:00,210.0,8.8,16093.0,10.0,-2.8,1014.6,7620.0
2022-04-15 12:00:00,190.0,6.7,16046.5,8.3,-2.2,1014.2,22000.0
2022-04-15 11:00:00,170.0,4.1,16093.0,5.0,-1.7,1014.6,22000.0
2022-04-15 10:00:00,200.0,4.1,16093.0,4.4,-0.6,1014.9,22000.0
2022-04-15 09:00:00,220.0,4.1,16046.5,5.6,0.0,1015.2,22000.0
2022-04-15 08:00:00,240.0,8.2,16093.0,6.7,0.0,1015.2,2896.0
2022-04-15 07:00:00,240.0,7.2,16093.0,7.2,0.0,1014.9,3353.0
2022-04-15 06:00:00,230.0,6.2,16046.5,7.2,-0.6,1014.6,22000.0
2022-04-15 05:00:00,240.0,9.8,16093.0,8.3,-1.1,1014.2,22000.0
2022-04-15 04:00:00,240.0,8.2,16093.0,7.2,-0.6,1013.9,22000.0
2022-04-15 03:00:00,240.0,7.7,16046.5,7.2,-1.1,1013.9,22000.0
2022-04-15 02:00:00,230.0,7.7,16093.0,7.8,-1.7,1013.5,22000.0
2022-04-15 01:00:00,230.0,5.1,16093.0,8.3,-3.9,1012.9,22000.0
2022-04-15 00:00:00,230.0,4.1,16046.5,7.8,-5.0,1012.5,22000.0
2022-04-14 23:00:00,230.0,5.7,16093.0,8.9,-5.0,1012.5,22000.0
2022-04-14 22:00:00,220.0,9.3,16093.0,8.9,-3.9,1012.9,22000.0
2022-04-14 21:00:00,240.0,11.8,16046.5,8.3,-2.2,1012.5,22000.0
2022-04-14 20:00:00,230.0,10.3,16093.0,8.9,-1.1,1012.2,22000.0
2022-04-14 19:00:00,230.0,13.4,16093.0,8.3,2.2,1011.9,22000.0
2022-04-14 18:00:00,240.0,10.8,16046.5,8.3,3.9,1010.8,7620.0
2022-04-14 17:00:00,240.0,8.5,16093.0,6.65,4.4,1010.65,2072.5
2022-04-14 16:00:00,230.0,10.3,16093.0,6.1,5.6,1009.5,183.0
2022-04-14 15:00:00,230.0,10.3,16062.0,6.7,5.6,1007.8,137.0
2022-04-14 14:00:00,230.0,11.67,16093.0,8.4,6.43,1004.73,396.33
2022-04-14 13:00:00,240.0,5.7,16093.0,16.1,11.1,1002.4,1097.0
2022-04-14 12:00:00,220.0,5.7,16046.5,18.3,12.2,1002.0,2896.0
2022-04-14 11:00:00,210.0,4.6,16093.0,16.7,12.2,1001.4,3048.0
2022-04-14 10:00:00,170.0,3.6,16093.0,17.2,12.8,1000.7,1524.0
2022-04-14 09:00:00,210.0,3.6,16046.5,16.1,12.8,1001.0,2438.0
2022-04-14 08:00:00,170.0,3.1,16093.0,16.1,13.3,1002.0,1829.0
2022-04-14 07:00:00,150.0,2.6,16093.0,15.0,13.9,1003.0,2438.0
2022-04-14 06:00:00,140.0,1.5,16046.5,15.0,13.3,1004.1,1433.0
2022-04-14 05:00:00,180.0,3.1,16093.0,14.4,12.8,1004.1,1829.0
2022-04-14 04:00:00,210.0,4.1,16093.0,14.4,12.8,1004.4,2134.0
2022-04-14 03:00:00,240.0,5.1,16046.5,17.2,13.3,1004.7,2134.0
2022-04-14 02:00:00,150.0,3.6,16093.0,18.9,15.0,1004.7,2896.0
2022-04-14 01:00:00,160.0,3.6,16093.0,19.4,15.6,1005.8,4572.0
2022-04-14 00:00:00,130.0,2.6,16046.5,18.9,16.1,1005.8,2743.0
2022-04-13 23:00:00,130.0,3.6,16093.0,19.4,16.1,1005.8,3353.0
2022-04-13 22:00:00,140.0,3.6,16093.0,20.0,16.7,1006.4,1981.0
2022-04-13 21:00:00,160.0,3.1,16046.5,19.4,16.1,1007.5,2286.0
2022-04-13 20:00:00,190.0,4.6,14484.0,18.3,16.1,1008.1,1981.0
2022-04-13 19:00:00,210.0,9.8,16093.0,20.0,15.0,1008.8,2743.0
2022-04-13 18:00:00,210.0,7.7,16046.5,21.7,15.6,1008.8,3658.0
2022-04-13 17:00:00,205.0,9.0,16093.0,22.2,15.0,1008.95,12524.0
2022-04-13 16:00:00,210.0,8.8,16093.0,22.2,13.9,1009.5,1067.0
2022-04-13 15:00:00,200.0,7.7,16046.5,20.6,13.3,1009.8,1067.0
2022-04-13 14:00:00,210.0,8.2,16093.0,19.4,12.2,1010.2,3048.0
2022-04-13 13:00:00,180.0,3.6,16093.0,15.6,10.0,1010.8,1067.0
2022-04-13 12:00:00,130.0,3.1,16046.5,13.9,7.2,1011.5,1280.0
2022-04-13 11:00:00,120.0,2.6,16093.0,12.2,6.1,1011.9,3658.0
2022-04-13 10:00:00,140.0,2.6,16093.0,12.2,4.4,1013.2,1341.0
2022-04-13 09:00:00,140.0,6.2,16046.5,10.6,1.7,1013.9,2134.0
2022-04-13 08:00:00,130.0,5.1,16093.0,10.6,1.1,1015.2,2286.0
2022-04-13 07:00:00,80.0,2.1,16093.0,8.3,1.1,1015.6,7620.0
2022-04-13 06:00:00,70.0,1.5,16046.5,8.9,0.0,1016.6,7620.0
2022-04-13 05:00:00,120.0,3.6,16093.0,8.9,0.0,1016.3,7620.0
2022-04-13 04:00:00,120.0,4.1,16093.0,9.4,0.6,1016.6,22000.0
2022-04-13 03:00:00,130.0,2.6,16046.5,11.1,-0.6,1017.3,22000.0
2022-04-13 02:00:00,120.0,2.1,16093.0,11.7,1.1,1017.6,5791.0
2022-04-13 01:00:00,170.0,1.5,16093.0,12.2,0.6,1018.3,5791.0
2022-04-13 00:00:00,220.0,2.1,16046.5,12.8,0.6,1018.6,6401.0
2022-04-12 23:00:00,210.0,3.1,16093.0,15.0,1.1,1018.6,7620.0
2022-04-12 22:00:00,270.0,1.5,16093.0,15.6,0.6,1019.0,7620.0
2022-04-12 21:00:00,250.0,2.1,16046.5,15.6,1.1,1019.0,7620.0
2022-04-12 20:00:00,260.0,3.1,16093.0,15.6,0.0,1019.3,22000.0
2022-04-12 19:00:00,240.0,4.6,16093.0,15.6,2.2,1019.6,22000.0
2022-04-12 18:00:00,220.0,2.1,16046.5,14.4,2.2,1019.3,22000.0
2022-04-12 17:00:00,,1.5,16093.0,13.9,2.8,1020.0,22000.0
2022-04-12 16:00:00,220.0,3.1,16093.0,12.2,5.6,1020.3,22000.0
2022-04-12 15:00:00,240.0,2.6,16093.0,11.1,5.0,1019.6,22000.0
2022-04-12 14:00:00,210.0,3.1,16093.0,10.0,6.1,1019.6,22000.0
2022-04-12 13:00:00,243.33,3.6,7778.33,6.47,6.3,1018.73,22000.0
2022-04-12 12:00:00,226.67,3.93,536.0,5.77,5.77,1018.25,40.0
2022-04-12 11:00:00,228.0,3.9,1247.2,5.6,5.36,1016.92,36.2
2022-04-12 10:00:00,230.0,3.6,8047.0,5.6,5.6,1015.9,61.0
2022-04-12 09:00:00,220.0,4.18,8039.17,5.67,5.57,1015.14,481.2
2022-04-12 08:00:00,210.0,4.6,8047.0,6.1,5.6,1013.9,1524.0
2022-04-12 07:00:00,220.0,5.7,16093.0,6.1,5.6,1013.2,1676.0
2022-04-12 06:00:00,233.33,6.37,14322.67,8.93,7.87,1012.5,1036.0
2022-04-12 05:00:00,242.0,5.24,14483.8,10.56,9.76,1011.9,365.8
2022-04-12 04:00:00,240.0,5.0,15288.5,11.42,10.6,1011.6,518.25
2022-04-12 03:00:00,240.0,6.83,16062.0,12.03,10.93,1011.9,929.5
2022-04-12 02:00:00,223.33,5.5,16093.0,12.6,11.3,1011.9,477.67
2022-04-12 01:00:00,210.0,4.35,9656.0,10.85,10.3,1011.7,427.0
2022-04-12 00:00:00,220.0,2.6,11851.25,10.6,10.0,1011.07,488.0
2022-04-11 23:00:00,225.0,3.85,11265.5,12.5,8.6,1010.8,762.0
2022-04-11 22:00:00,240.0,4.6,16093.0,15.0,7.2,1010.5,1036.0
2022-04-11 21:00:00,230.0,7.7,16046.5,17.2,6.7,1010.5,1372.0
2022-04-11 20:00:00,220.0,6.2,16093.0,18.3,5.6,1009.8,6096.0
2022-04-11 19:00:00,200.0,7.2,16093.0,18.3,4.4,1010.5,6096.0
2022-04-11 18:00:00,200.0,6.2,16046.5,17.8,1.7,1011.2,22000.0
2022-04-11 17:00:00,,3.1,16093.0,14.4,-0.6,1012.5,2896.0
2022-04-11 16:00:00,130.0,4.6,16093.0,11.7,-0.6,1012.9,6401.0
2022-04-11 15:00:00,150.0,4.1,16046.5,8.9,-1.1,1014.6,6096.0
2022-04-11 14:00:00,160.0,4.1,16093.0,7.8,-1.1,1015.2,9144.0
2022-04-11 13:00:00,120.0,4.6,16093.0,5.0,-1.1,1014.6,9144.0
2022-04-11 12:00:00,120.0,4.1,16046.5,1.7,-2.2,1015.2,7620.0
2022-04-11 11:00:00,120.0,3.6,16093.0,-0.6,-3.3,1016.3,22000.0
2022-04-11 10:00:00,130.0,3.6,16093.0,-0.6,-3.3,1016.9,22000.0
