DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2022-11-15 01:00:00,40.0,2.6,24140.0,1.0,-7.0,1029.5,22000.0
2022-11-15 00:00:00,30.0,3.1,24070.0,2.05,-7.25,1029.45,1402.0
2022-11-14 23:00:00,20.0,3.6,24140.0,2.0,-7.0,1028.8,1372.0
2022-11-14 22:00:00,340.0,4.1,24140.0,2.5,-8.0,1028.8,1661.0
2022-11-14 21:00:00,340.0,4.35,24070.0,2.9,-7.8,1028.45,1585.0
2022-11-14 20:00:00,320.0,4.6,24140.0,3.0,-8.0,1028.1,1372.0
2022-11-14 19:00:00,320.0,3.6,24140.0,3.0,-8.0,1027.8,1463.0
2022-11-14 18:00:00,315.0,5.1,24070.0,3.0,-7.85,1027.8,1433.0
2022-11-14 17:00:00,310.0,4.1,24140.0,5.0,-8.0,1028.1,1372.0
2022-11-14 16:00:00,300.0,5.7,24140.0,2.85,-8.3,1028.35,6706.0
2022-11-14 15:00:00,285.0,3.6,24070.0,1.9,-6.05,1028.1,1372.0
2022-11-14 14:00:00,270.0,3.1,24140.0,1.0,-6.0,1028.4,1463.0
2022-11-14 13:00:00,280.0,4.1,24140.0,0.0,-6.0,1028.1,1524.0
2022-11-14 12:00:00,280.0,4.1,24070.0,-0.15,-6.95,1027.35,1676.0
2022-11-14 11:00:00,270.0,4.6,24140.0,0.0,-6.0,1026.7,1676.0
2022-11-14 10:00:00,300.0,4.1,24140.0,0.0,-6.0,1025.7,1585.0
2022-11-14 09:00:00,280.0,3.6,24070.0,-0.9,-5.2,1025.05,1219.0
2022-11-14 08:00:00,280.0,4.1,24140.0,-1.0,-5.0,1024.7,1341.0
2022-11-14 07:00:00,270.0,5.1,24140.0,-1.0,-4.0,1023.7,1737.0
2022-11-14 06:00:00,260.0,5.4,24070.0,-0.2,-3.15,1023.4,1646.0
2022-11-14 05:00:00,260.0,4.6,24140.0,-1.0,-3.0,1023.0,1829.0
2022-11-14 04:00:00,280.0,4.1,24140.0,-1.0,-4.0,1022.7,22000.0
2022-11-14 03:00:00,280.0,4.35,24070.0,-1.1,-4.9,1022.65,22000.0
2022-11-14 02:00:00,280.0,5.1,24140.0,-1.0,-5.0,1022.3,22000.0
2022-11-14 01:00:00,300.0,5.7,24140.0,0.0,-6.0,1021.7,1585.0
2022-11-14 00:00:00,320.0,7.45,24070.0,0.05,-6.85,1021.35,1372.0
2022-11-13 23:00:00,320.0,7.7,24140.0,0.0,-7.0,1020.7,22000.0
2022-11-13 22:00:00,316.67,8.07,24140.0,1.67,-3.33,1019.3,8278.33
2022-11-13 21:00:00,315.0,8.2,24070.0,2.75,-4.8,1018.55,1402.0
2022-11-13 20:00:00,310.0,7.7,24140.0,4.0,-5.0,1017.3,2377.0
2022-11-13 19:00:00,320.0,7.7,24140.0,4.0,-4.0,1016.6,2499.0
2022-11-13 18:00:00,320.0,6.45,24070.0,3.15,-2.1,1016.3,1158.0
2022-11-13 17:00:00,330.0,5.7,24140.0,3.0,-3.0,1016.3,3048.0
2022-11-13 16:00:00,350.0,4.6,24140.0,2.0,-4.0,1016.3,2957.0
2022-11-13 15:00:00,343.33,5.1,24093.33,1.5,-3.3,1015.83,1813.5
2022-11-13 14:00:00,340.0,4.85,21726.0,1.0,0.0,1015.6,1219.0
2022-11-13 13:00:00,340.0,3.93,21457.67,1.0,0.33,1015.0,1188.67
2022-11-13 12:00:00,180.0,4.02,19422.67,1.58,-0.9,1014.28,1304.4
2022-11-13 11:00:00,340.0,4.6,24140.0,2.0,-1.0,1013.9,1006.0
2022-11-13 10:00:00,10.0,4.6,24140.0,2.0,0.0,1013.2,1524.0
2022-11-13 09:00:00,305.0,3.1,24070.0,2.2,0.85,1012.55,2438.0
2022-11-13 08:00:00,290.0,4.1,24140.0,2.0,1.0,1012.2,2438.0
2022-11-13 07:00:00,310.0,4.6,24140.0,3.0,1.0,1011.8,1524.0
2022-11-13 06:00:00,290.0,4.35,24070.0,3.1,2.05,1011.75,549.0
2022-11-13 05:00:00,290.0,4.1,24140.0,3.0,2.0,1011.2,457.0
2022-11-13 04:00:00,270.0,4.9,24140.0,3.0,2.0,1010.65,1676.5
2022-11-13 03:00:00,253.33,4.43,24093.33,2.93,2.47,1010.67,396.5
2022-11-13 02:00:00,250.0,5.1,24140.0,3.0,3.0,1010.2,2134.0
2022-11-13 01:00:00,250.0,4.85,24140.0,3.0,3.0,1010.2,2073.0
2022-11-13 00:00:00,255.0,5.9,24070.0,2.95,2.95,1009.85,1219.0
2022-11-12 23:00:00,240.0,4.6,24140.0,3.0,3.0,1009.8,1951.0
2022-11-12 22:00:00,275.0,4.85,24140.0,5.0,1.5,1008.95,1524.0
2022-11-12 21:00:00,290.0,5.3,24093.33,5.43,0.13,1007.8,1859.5
2022-11-12 20:00:00,290.0,6.7,24140.0,6.0,0.0,1008.1,1250.0
2022-11-12 19:00:00,270.0,6.7,24140.0,7.0,2.0,1007.4,1250.0
2022-11-12 18:00:00,255.0,6.95,24070.0,7.2,1.95,1007.05,1158.0
2022-11-12 17:00:00,260.0,5.1,24140.0,8.0,1.0,1006.8,1067.0
2022-11-12 16:00:00,280.0,5.7,24140.0,8.0,2.0,1007.1,1128.0
2022-11-12 15:00:00,270.0,4.85,24070.0,7.75,3.0,1006.75,945.0
2022-11-12 14:00:00,260.0,6.7,24140.0,7.0,3.0,1006.8,6706.0
2022-11-12 13:00:00,270.0,6.2,24140.0,7.0,3.0,1006.4,6401.0
2022-11-12 12:00:00,270.0,4.1,24070.0,5.85,4.0,1005.85,22000.0
2022-11-12 11:00:00,300.0,6.7,24140.0,7.0,4.0,1005.4,22000.0
2022-11-12 10:00:00,295.0,8.75,24140.0,8.0,5.0,1004.55,11259.0
2022-11-12 09:00:00,300.0,8.25,24070.0,9.2,7.2,1003.3,518.0
2022-11-12 08:00:00,310.0,7.45,24140.0,10.0,9.0,1002.0,3048.0
2022-11-12 07:00:00,310.0,6.2,24140.0,11.0,11.0,1001.4,396.0
2022-11-12 06:00:00,320.0,7.95,24070.0,11.15,11.15,1000.75,1219.0
2022-11-12 05:00:00,330.0,6.2,24140.0,13.0,13.0,1000.0,1219.0
2022-11-12 04:00:00,320.0,6.2,24140.0,14.0,14.0,999.3,1219.0
2022-11-12 03:00:00,340.0,4.1,24070.0,13.05,13.05,999.25,1067.0
2022-11-12 02:00:00,316.67,4.77,9656.0,13.0,13.0,1000.0,538.67
2022-11-12 01:00:00,317.5,4.4,2313.25,13.0,13.0,1000.4,76.0
2022-11-12 00:00:00,300.0,2.85,2009.25,12.9,12.9,1001.08,5553.25
2022-11-11 23:00:00,40.0,1.8,3621.0,13.0,13.0,1002.05,152.0
